longditude;laditude;correlation
351.25;63.75;0.029705930802124296
353.75;63.75;0.05418523854011733
356.25;63.75;0.011651127583257424
358.75;63.75;0.006761391017383428
1.25;66.25;0.032427696359262154
3.75;66.25;-0.0007864157885010403
6.25;66.25;0.03578923320236726
8.75;66.25;0.06003502595294616
11.25;66.25;-0.0397649401829012
13.75;66.25;-0.11004091899954634
16.25;66.25;-0.11039116446277791
18.75;66.25;-0.0036218158621634613
21.25;66.25;0.022655686455614336
23.75;66.25;0.04861016170978735
26.25;66.25;0.02734717659629362
28.75;66.25;0.0039546546699296215
31.25;66.25;0.02708278559879009
33.75;66.25;0.041807342316303696
36.25;66.25;-0.0180023518358106
38.75;66.25;0.00544712714876331
41.25;66.25;0.04027467501863552
43.75;66.25;0.053123319917959815
46.25;66.25;0.1235704273526003
48.75;66.25;0.11380520845289574
51.25;66.25;0.12359647022738357
53.75;66.25;0.14441966068023798
56.25;66.25;0.10915320667296456
58.75;66.25;0.11133158287360458
61.25;66.25;0.09749675003105036
63.75;66.25;0.07640981581170786
66.25;66.25;0.06953157457993416
68.75;66.25;-0.0019715532952965897
71.25;66.25;-0.05159459404632608
73.75;66.25;0.03409343557565093
76.25;66.25;-0.09071604899115761
78.75;66.25;-0.09655392525339944
81.25;66.25;-0.0796181749014266
83.75;66.25;-0.060116966470811044
86.25;66.25;-0.045016455725675544
88.75;66.25;-0.02365762095581395
91.25;66.25;-0.09033074252684326
93.75;66.25;-0.12083518712939738
96.25;66.25;-0.14212221075397033
98.75;66.25;-0.14091091884824747
101.25;66.25;-0.12079147644157852
103.75;66.25;-0.1035341231846524
106.25;66.25;-0.11783267649873881
108.75;66.25;-0.12225622401943247
111.25;66.25;-0.11964938981804635
113.75;66.25;-0.10436123077702339
116.25;66.25;-0.11367401446285588
118.75;66.25;-0.12891959593568628
121.25;66.25;-0.17864914345091415
123.75;66.25;-0.1853778527349069
126.25;66.25;-0.21822116680387582
128.75;66.25;0
131.25;66.25;0
133.75;66.25;-0.2098145743686386
136.25;66.25;-0.15861115166677417
138.75;66.25;-0.15760008603854211
141.25;66.25;-0.1218689992846298
143.75;66.25;-0.12269464416733263
146.25;66.25;-0.141264821850095
148.75;66.25;-0.15915332435681293
151.25;66.25;-0.13474874531383826
153.75;66.25;-0.09781590840361998
156.25;66.25;-0.09467103141083413
158.75;66.25;-0.10533611606500387
161.25;66.25;-0.11007847286477235
163.75;66.25;-0.10305172397065424
166.25;66.25;-0.06765720585887469
168.75;66.25;-0.05548867191065344
171.25;66.25;-0.060597244139884404
173.75;66.25;-0.07017006968371986
176.25;66.25;-0.08857652245001776
178.75;66.25;-0.09875049331595191
181.25;66.25;-0.11680943523796324
183.75;66.25;-0.12962952161544336
186.25;66.25;-0.17728843561429766
188.75;66.25;-0.14601622815047002
191.25;66.25;-0.10016202773002038
193.75;66.25;-0.1555590892082102
196.25;66.25;-0.047527866599847125
198.75;66.25;-0.037334757985472554
201.25;66.25;-0.03212832143418136
203.75;66.25;-0.03399932879029754
206.25;66.25;-0.020740775577072705
208.75;66.25;-0.028124448412750698
211.25;66.25;-0.02378014674329248
213.75;66.25;0.016616921455741233
216.25;66.25;0.03027997400655863
218.75;66.25;0.00506216511701446
221.25;66.25;0.023845379491350936
223.75;66.25;0.06905525075524648
226.25;66.25;0.05895109492587327
228.75;66.25;-0.03440979215662152
231.25;66.25;-0.09968429242492897
233.75;66.25;-0.13121868296522046
236.25;66.25;-0.11933448819236377
238.75;66.25;-0.09181670425799955
241.25;66.25;-0.0477911188843813
243.75;66.25;-0.030795709027536814
246.25;66.25;-0.01197552570831799
248.75;66.25;0.039025009421278324
251.25;66.25;0.06271260873649694
253.75;66.25;0.05022709410164683
256.25;66.25;0.060438422029304564
258.75;66.25;0.08775964042998308
261.25;66.25;0.05635123731927742
263.75;66.25;0.04850606478045357
266.25;66.25;0.05090031927025555
268.75;66.25;0.0397645497193118
271.25;66.25;0.039709390615248155
273.75;66.25;0.004989988701522137
276.25;66.25;0.039396447390339866
278.75;66.25;0.17961189852252668
281.25;66.25;0.18590170732349037
283.75;66.25;0.20434638335229177
286.25;66.25;0.11474593512670597
288.75;66.25;0.14628539289235662
291.25;66.25;0.13249730524925818
293.75;66.25;0.10153511983163642
296.25;66.25;0.04942158895323501
298.75;66.25;-0.0075716619192417785
301.25;66.25;0.07040934106285732
303.75;66.25;0.0979317120938272
306.25;66.25;0.11231615838093387
308.75;66.25;0.1084109576391715
311.25;66.25;0.14327708321516047
313.75;66.25;0.15020888381538144
316.25;66.25;0.14458182396855093
318.75;66.25;0.16827539911229827
321.25;66.25;0.13528759787190095
323.75;66.25;0.10679289034239828
326.25;66.25;0.11639131105438355
328.75;66.25;-0.04522835059494722
331.25;66.25;-0.09031250140586788
333.75;66.25;-0.10070215669853604
336.25;66.25;0.11580013066904635
338.75;66.25;0.0059310433480966
341.25;66.25;-0.06568909060425565
343.75;66.25;-0.07783351392697171
346.25;66.25;-0.06513716563924139
348.75;66.25;0.06805465941831959
351.25;66.25;0.11769218043108197
353.75;66.25;0.1331498698202773
356.25;66.25;0.1074861394735272
358.75;66.25;0.07773271566224063
1.25;68.75;0.05074505542383025
3.75;68.75;0.0643323663465916
6.25;68.75;0.09484459852221311
8.75;68.75;0.12025758076364686
11.25;68.75;0.112094550872125
13.75;68.75;-0.02014333096307561
16.25;68.75;-0.11067805926737535
18.75;68.75;-0.10223470727909824
21.25;68.75;-0.07013040926415753
23.75;68.75;-0.06498341320408173
26.25;68.75;-0.03652151932547503
28.75;68.75;-0.04193535729271004
31.25;68.75;-0.06085806776277879
33.75;68.75;-0.05310762548684169
36.25;68.75;-0.0780646000156683
38.75;68.75;-0.05754144334771836
41.25;68.75;-0.029106197388809093
43.75;68.75;0.028504839119383684
46.25;68.75;0.0780087844073841
48.75;68.75;0.0661649403258039
51.25;68.75;0.13301527804838253
53.75;68.75;0.10562608826669163
56.25;68.75;0.048502976787610064
58.75;68.75;0.0683111632655929
61.25;68.75;0.05212193661604671
63.75;68.75;0.051970289207351354
66.25;68.75;0.024552746259516423
68.75;68.75;-0.03884649701482645
71.25;68.75;-0.05836610892308559
73.75;68.75;-0.13202274320662938
76.25;68.75;-0.13029067298069108
78.75;68.75;-0.13541142238867387
81.25;68.75;-0.12968414645219487
83.75;68.75;-0.11878945102702397
86.25;68.75;-0.13026920465981334
88.75;68.75;-0.1437654870955938
91.25;68.75;-0.15677131705550207
93.75;68.75;-0.16073276821345908
96.25;68.75;-0.1617272453324976
98.75;68.75;-0.1475822569176302
101.25;68.75;-0.12086248368678963
103.75;68.75;-0.11312120725817298
106.25;68.75;-0.11423840882247079
108.75;68.75;-0.13306050022549493
111.25;68.75;-0.13963858424035236
113.75;68.75;-0.10520245892359731
116.25;68.75;-0.09626391903076247
118.75;68.75;-0.10912707588964099
121.25;68.75;-0.1707072464193589
123.75;68.75;-0.2296256167917794
126.25;68.75;-0.2551121793572167
128.75;68.75;-0.238575509226165
131.25;68.75;-0.17990306322550303
133.75;68.75;-0.17211550820787516
136.25;68.75;-0.17395751737857756
138.75;68.75;-0.19510111791518409
141.25;68.75;-0.20792415525941682
143.75;68.75;-0.184706832970958
146.25;68.75;-0.15736630295016998
148.75;68.75;-0.14814634440899374
151.25;68.75;-0.12378620780476877
153.75;68.75;-0.11729452785921657
156.25;68.75;-0.09961596604312514
158.75;68.75;-0.10874407320838421
161.25;68.75;-0.11482732445079509
163.75;68.75;-0.14272865066130816
166.25;68.75;-0.0998054768355212
168.75;68.75;-0.09338072096566255
171.25;68.75;-0.13819369931401718
173.75;68.75;-0.13731573411065384
176.25;68.75;-0.17872704480669038
178.75;68.75;-0.14233551789554638
181.25;68.75;-0.14110299316721078
183.75;68.75;-0.19560813980762234
186.25;68.75;-0.1775821547553515
188.75;68.75;-0.19705560289738291
191.25;68.75;-0.18487997729457964
193.75;68.75;-0.11516031977150643
196.25;68.75;-0.03224916260746849
198.75;68.75;-0.019515815168770267
201.25;68.75;-0.03660898546430253
203.75;68.75;-0.0890110343470451
206.25;68.75;-0.14626657713478852
208.75;68.75;-0.14767123397925772
211.25;68.75;-0.09479475646953481
213.75;68.75;-0.07489921420302544
216.25;68.75;-0.035449919370108454
218.75;68.75;0.0834960211564992
221.25;68.75;0.08530046467205347
223.75;68.75;0.09322709259629357
226.25;68.75;0.08361788856803372
228.75;68.75;0.0596045894734234
231.25;68.75;0.07005233036884315
233.75;68.75;0.03397659145146627
236.25;68.75;0.016029553114963315
238.75;68.75;-0.084086901499719
241.25;68.75;-0.023011156811668
243.75;68.75;-0.033482254780219795
246.25;68.75;0.06615723497911072
248.75;68.75;0.10749534252277793
251.25;68.75;0.0553717835513023
253.75;68.75;0.05374160560988717
256.25;68.75;0.13743096518127818
258.75;68.75;0.15134369431977795
261.25;68.75;0.19134428494304923
263.75;68.75;0.2305430029034403
266.25;68.75;0.19854576303974625
268.75;68.75;0.10507933309142098
271.25;68.75;0.03891368655621513
273.75;68.75;0.0948913409297328
276.25;68.75;0.06575397492411003
278.75;68.75;0.06106690768526794
281.25;68.75;0.018452960668007553
283.75;68.75;0.07321571938355007
286.25;68.75;0.09383042534989844
288.75;68.75;0.15327021209538802
291.25;68.75;0.12339491741211465
293.75;68.75;0.07269833176741335
296.25;68.75;0.17795278756193558
298.75;68.75;0.09633041644157203
301.25;68.75;0.06216650210937311
303.75;68.75;0.08488621033598588
306.25;68.75;0.0680172705147572
308.75;68.75;0.10555143095287048
311.25;68.75;0.16689023431544753
313.75;68.75;0.1528815388244374
316.25;68.75;0.1742642487372131
318.75;68.75;0.1765144904780852
321.25;68.75;0.11538849309444396
323.75;68.75;0.11580426765721222
326.25;68.75;0.10555096556868876
328.75;68.75;0.1496027982142138
331.25;68.75;0.10393345633860585
333.75;68.75;0.0556869745866557
336.25;68.75;-0.038339336374886214
338.75;68.75;-0.002750275179251693
341.25;68.75;0.024462087060564255
343.75;68.75;0.04573851968548725
346.25;68.75;0.0638330866069689
348.75;68.75;0.06775828171433695
351.25;68.75;0.08624469305355123
353.75;68.75;0.08090981595912959
356.25;68.75;0.07095979694788428
358.75;68.75;0.06029949618793078
1.25;71.25;0.19718112838298493
3.75;71.25;0.22562541155789761
6.25;71.25;0.16753495389385506
8.75;71.25;0.16533438200758677
11.25;71.25;0.12544512760684887
13.75;71.25;0.12357858770198667
16.25;71.25;0.132666213617799
18.75;71.25;-0.05774144639557011
21.25;71.25;-0.04692244692720321
23.75;71.25;-0.06524063170423239
26.25;71.25;-0.07828074115558142
28.75;71.25;-0.07075706438720446
31.25;71.25;-0.10537836556939931
33.75;71.25;0.08702559213920093
36.25;71.25;0.05660959051407469
38.75;71.25;0.0621880108034085
41.25;71.25;0.07676601432213769
43.75;71.25;0.07657302722185379
46.25;71.25;0.08561718010432325
48.75;71.25;0.13723242736072258
51.25;71.25;0.10327537492156527
53.75;71.25;0.08723591823020442
56.25;71.25;0.06976665849620978
58.75;71.25;0.10313223065668675
61.25;71.25;0.11963931620085697
63.75;71.25;0.08830377672033485
66.25;71.25;-0.14790779775232446
68.75;71.25;-0.058989911464645856
71.25;71.25;-0.06614213523709724
73.75;71.25;-0.1552242528480822
76.25;71.25;-0.1813630964271492
78.75;71.25;-0.22303966268515693
81.25;71.25;-0.17505916529957088
83.75;71.25;-0.143639215545094
86.25;71.25;-0.1596428290169471
88.75;71.25;-0.18411232901024016
91.25;71.25;-0.2238191065921829
93.75;71.25;-0.2333030660897833
96.25;71.25;-0.20531271980800866
98.75;71.25;-0.1827741747847965
101.25;71.25;-0.1617182397521836
103.75;71.25;-0.12746432999068635
106.25;71.25;-0.13610328833092838
108.75;71.25;-0.13414809015469342
111.25;71.25;-0.11234559368545066
113.75;71.25;-0.08704873030216166
116.25;71.25;-0.11426974069012537
118.75;71.25;-0.12038896144353022
121.25;71.25;-0.11819652829510997
123.75;71.25;-0.12639658145766014
126.25;71.25;-0.15613656928744737
128.75;71.25;-0.13903361114453858
131.25;71.25;-0.12130642225902684
133.75;71.25;-0.13979102342964722
136.25;71.25;-0.14419178272680178
138.75;71.25;-0.1708126584349516
141.25;71.25;-0.16815098968585712
143.75;71.25;-0.1575597843664136
146.25;71.25;-0.16168385448622516
148.75;71.25;-0.1600573931846773
151.25;71.25;-0.15181943069646814
153.75;71.25;-0.12187500853028416
156.25;71.25;-0.0956701386702426
158.75;71.25;-0.0698521317999793
161.25;71.25;0.07064211949142318
163.75;71.25;0.0327326284351988
166.25;71.25;-0.0004866655417044124
168.75;71.25;-0.0007400130730766191
171.25;71.25;-0.17045603879837276
173.75;71.25;-0.04834241655996601
176.25;71.25;-0.04825230687940105
178.75;71.25;-0.10592495762215351
181.25;71.25;-0.09749742841237047
183.75;71.25;-0.1745278624927162
186.25;71.25;-0.13843996844405218
188.75;71.25;-0.1515971023222952
191.25;71.25;-0.13392603829455788
193.75;71.25;-0.13328633301884005
196.25;71.25;-0.10395832798804225
198.75;71.25;-0.1011546491602511
201.25;71.25;-0.06673187771024973
203.75;71.25;-0.12191115623366618
206.25;71.25;-0.1702733056854941
208.75;71.25;-0.18482583627859703
211.25;71.25;-0.14597758174086534
213.75;71.25;-0.12788335944174775
216.25;71.25;-0.08617024812885049
218.75;71.25;-0.010526254763215129
221.25;71.25;-0.014963517228167038
223.75;71.25;-0.008638550139240338
226.25;71.25;0.004822200044440529
228.75;71.25;0.07210770626501463
231.25;71.25;0.06823745968950493
233.75;71.25;0.08458716797387006
236.25;71.25;0.05396502289643958
238.75;71.25;0.05282658676692224
241.25;71.25;0.10072032892039934
243.75;71.25;0.07784626374966631
246.25;71.25;0.07958635110518965
248.75;71.25;0.08707975714662936
251.25;71.25;0.08339237707396643
253.75;71.25;0.04885891771190912
256.25;71.25;0.06643806474233438
258.75;71.25;0.1971451713207617
261.25;71.25;0
263.75;71.25;0.19474926731309913
266.25;71.25;0.14614112183120956
268.75;71.25;0.12739211226217484
271.25;71.25;-0.02087513845003548
273.75;71.25;-0.017857891324448615
276.25;71.25;-0.013624651325066628
278.75;71.25;-0.023749490819834015
281.25;71.25;-0.021683514440338524
283.75;71.25;0.009740924727886426
286.25;71.25;0.032479906731952224
288.75;71.25;0.02433379621711136
291.25;71.25;0.02361860614626556
293.75;71.25;0.050330334756798524
296.25;71.25;0.17123335279019472
298.75;71.25;0.16859003247480267
301.25;71.25;0.1392711769669103
303.75;71.25;0.1159127148970482
306.25;71.25;0.05925716643858412
308.75;71.25;0.08034647470362258
311.25;71.25;0.16146762434718911
313.75;71.25;0.16967122637452908
316.25;71.25;0.1860778476605421
318.75;71.25;0.14292626575130854
321.25;71.25;0.11736645931278177
323.75;71.25;0.10093182789906885
326.25;71.25;0.09503544017874434
328.75;71.25;0.14901815333349996
331.25;71.25;0.1326094368284165
333.75;71.25;0.1554053037263692
336.25;71.25;0.13842819698281597
338.75;71.25;0.11226559473923504
341.25;71.25;0.2167743005234839
343.75;71.25;0.24619058912527053
346.25;71.25;0.23603212738744678
348.75;71.25;0.23274519014943135
351.25;71.25;0.2187498879806522
353.75;71.25;0.2044890328595047
356.25;71.25;0.20401529311520103
358.75;71.25;0.19440102529092237
1.25;73.75;0.23717825141950255
3.75;73.75;0
6.25;73.75;0.2548236563940015
8.75;73.75;0.2248926927080813
11.25;73.75;0.19204382942635362
13.75;73.75;0.17878023509020505
16.25;73.75;0.18577565974876606
18.75;73.75;0.19540575097372812
21.25;73.75;0.16935276286949136
23.75;73.75;0.1623970291653923
26.25;73.75;0.17113961297622696
28.75;73.75;0.1518859571495342
31.25;73.75;0.16859163739468308
33.75;73.75;0.16242976465702175
36.25;73.75;0.12726784605863867
38.75;73.75;0.11701328482472688
41.25;73.75;0.0798339410986627
43.75;73.75;0.0655392574002275
46.25;73.75;0.06674362001643887
48.75;73.75;0.09236265143862171
51.25;73.75;0.13690032804329108
53.75;73.75;0.09831585390713737
56.25;73.75;0.11318507963474789
58.75;73.75;0.12993917931111884
61.25;73.75;0.06027500704800533
63.75;73.75;0.07767570991672142
66.25;73.75;0.08698881935108885
68.75;73.75;0.06873531355045401
71.25;73.75;0.05518064851589639
73.75;73.75;0.007283288575563
76.25;73.75;-0.10702493322550022
78.75;73.75;-0.12417275452490127
81.25;73.75;-0.16025065563482452
83.75;73.75;-0.1512531478081308
86.25;73.75;-0.1838635041650934
88.75;73.75;-0.18361581070659583
91.25;73.75;-0.20162520410428378
93.75;73.75;-0.19461138002026998
96.25;73.75;-0.15829073456348702
98.75;73.75;-0.126662634845092
101.25;73.75;-0.09827393389618937
103.75;73.75;-0.09689567686319482
106.25;73.75;-0.12712118465381414
108.75;73.75;-0.1230400513094212
111.25;73.75;-0.15449356225090344
113.75;73.75;-0.14101882286824058
116.25;73.75;-0.11163950265267224
118.75;73.75;-0.07902691310452428
121.25;73.75;-0.09558637862468478
123.75;73.75;-0.1100470932823437
126.25;73.75;-0.09125761752430599
128.75;73.75;-0.021683893150217792
131.25;73.75;-0.002388076365294561
133.75;73.75;-0.01151861087428923
136.25;73.75;-0.004498092463298265
138.75;73.75;-0.17057290536782901
141.25;73.75;-0.14776194119347982
143.75;73.75;-0.08058188074328569
146.25;73.75;-0.1289099699764191
148.75;73.75;-0.05789650666577077
151.25;73.75;-0.08577065777917041
153.75;73.75;-0.059592789915961474
156.25;73.75;-0.027419002435739272
158.75;73.75;-0.010344265400987583
161.25;73.75;0.02055278293246544
163.75;73.75;0.006987870431755258
166.25;73.75;-0.010635555741255113
168.75;73.75;-0.013657223347765137
171.25;73.75;-0.05222782013209698
173.75;73.75;-0.0781814642492244
176.25;73.75;-0.0586296251785368
178.75;73.75;-0.05614012988814077
181.25;73.75;-0.06876868442166269
183.75;73.75;-0.09995905889182401
186.25;73.75;-0.08771906125916355
188.75;73.75;-0.07833096422438533
191.25;73.75;-0.09229972246936412
193.75;73.75;-0.08353311346432415
196.25;73.75;-0.07052185171512204
198.75;73.75;-0.07105258240835494
201.25;73.75;-0.06276021145239649
203.75;73.75;-0.0672467080581711
206.25;73.75;-0.0669117891144734
208.75;73.75;-0.053936594772130246
211.25;73.75;-0.0578962590491189
213.75;73.75;-0.05324876177276751
216.25;73.75;-0.0522591389608893
218.75;73.75;-0.011755289253099205
221.25;73.75;-0.0163272886582959
223.75;73.75;-0.02683201050119274
226.25;73.75;-0.019581818159978396
228.75;73.75;-0.019368155783085997
231.25;73.75;-0.01856210316629303
233.75;73.75;0.03704772870712027
236.25;73.75;0.05535745034274248
238.75;73.75;0.018052399169617858
241.25;73.75;0.022722908014428323
243.75;73.75;0.01845943621985542
246.25;73.75;-0.005117648419459231
248.75;73.75;0.008506224975768209
251.25;73.75;0.009975246221901284
253.75;73.75;0.007021328149213441
256.25;73.75;0.1695556089327626
258.75;73.75;0.20176934824345757
261.25;73.75;0.07177307226063391
263.75;73.75;0.04207687725807696
266.25;73.75;-0.08203760557144621
268.75;73.75;-0.03252742015153349
271.25;73.75;-0.03396964012432162
273.75;73.75;-0.05968444713153837
276.25;73.75;-0.10941520167457801
278.75;73.75;-0.07838821481245122
281.25;73.75;-0.08013220159344556
283.75;73.75;0.047365451214527
286.25;73.75;0.09085372924082098
288.75;73.75;0.09538020033660208
291.25;73.75;0.11218553333221436
293.75;73.75;0.0939626912959167
