longditude;laditude;correlation
106.25;18.75;-0.05100589000512596
108.75;18.75;-0.10186437970212307
111.25;18.75;-0.1496712753720625
113.75;18.75;-0.15037617527969294
116.25;18.75;-0.06791403844489528
118.75;18.75;-0.08435229782047093
121.25;18.75;-0.0840859622864098
123.75;18.75;-0.11519656052398387
126.25;18.75;-0.13276287949036814
128.75;18.75;-0.10994281322558784
131.25;18.75;-0.21070467986918617
133.75;18.75;-0.241254021673263
136.25;18.75;-0.15839267800918327
138.75;18.75;-0.07878293601386352
141.25;18.75;-0.05669500897464124
143.75;18.75;-0.20126707269802932
146.25;18.75;-0.19682555707482646
148.75;18.75;-0.17999357946825295
151.25;18.75;-0.1534204036188425
153.75;18.75;-0.12450499805053668
156.25;18.75;-0.08136094365265009
158.75;18.75;-0.041760229026431464
161.25;18.75;-0.04922092846712576
163.75;18.75;-0.07239526077730742
166.25;18.75;-0.11051979431302998
168.75;18.75;-0.14956610545528023
171.25;18.75;-0.16902644121995994
173.75;18.75;-0.07383351267361711
176.25;18.75;-0.0633263573503632
178.75;18.75;-0.09607144347620282
181.25;18.75;-0.06902399017596167
183.75;18.75;-0.027005312835163116
186.25;18.75;-0.05967227393442119
188.75;18.75;-0.12147801053835985
191.25;18.75;-0.09294407954543914
193.75;18.75;-0.06984868107561067
196.25;18.75;-0.07440804841861606
198.75;18.75;-0.04226127809370119
201.25;18.75;-0.1790808240591795
203.75;18.75;-0.13594749510219434
206.25;18.75;-0.19272646850736533
208.75;18.75;-0.20102599714879113
211.25;18.75;-0.25050156041261684
213.75;18.75;0
216.25;18.75;0
218.75;18.75;-0.2331951421477788
221.25;18.75;-0.15900405901033585
223.75;18.75;-0.09870931738429668
226.25;18.75;-0.054496481169686375
228.75;18.75;0.00524515701180698
231.25;18.75;0.012324210624508797
233.75;18.75;0.07322216852018254
236.25;18.75;0.10487342517101816
238.75;18.75;0.06539909444841314
241.25;18.75;0.07512548139088258
243.75;18.75;0.006615765467974856
246.25;18.75;0.03645789698532167
248.75;18.75;-0.007104963611022798
251.25;18.75;-0.030916779835808993
253.75;18.75;0.05105997396973229
256.25;18.75;0.052120048094248174
258.75;18.75;-0.002666912634366941
261.25;18.75;0.011299425423218431
263.75;18.75;-0.07378676472160514
266.25;18.75;-0.09305260264738846
268.75;18.75;-0.10675618723036508
271.25;18.75;-0.09380583764950182
273.75;18.75;-0.12356684635085005
276.25;18.75;0.01943469396377164
278.75;18.75;-0.0009686504464984322
281.25;18.75;-0.07662590047805605
283.75;18.75;-0.1124386390111946
286.25;18.75;-0.03269181237072193
288.75;18.75;-0.012695778550908405
291.25;18.75;0.01870499118135857
293.75;18.75;-0.012456210047912867
296.25;18.75;0.18977191098041857
298.75;18.75;0.12949816004412973
301.25;18.75;0.12967961351034704
303.75;18.75;0.1105320798718201
306.25;18.75;0.10628613452942792
308.75;18.75;-0.0007779026794910973
311.25;18.75;-0.08941224489397397
313.75;18.75;-0.15782459732979895
316.25;18.75;-0.11582874245166336
318.75;18.75;-0.015385970092263565
321.25;18.75;0.13141575811802256
323.75;18.75;0.2108389516760918
326.25;18.75;0.23423442444473055
328.75;18.75;0.23210995863332784
331.25;18.75;0.25619470183205634
333.75;18.75;0.20835375112604457
336.25;18.75;0.10231994526488922
338.75;18.75;0.060293073053901275
341.25;18.75;0.05884429170217791
343.75;18.75;0.006386414691649757
346.25;18.75;-0.0180455082138704
348.75;18.75;-0.027371694195117674
351.25;18.75;-0.05469373422908576
353.75;18.75;-0.056139578503604744
356.25;18.75;-0.05653793688638576
358.75;18.75;-0.04850947778029356
1.25;21.25;0.022663101892769492
3.75;21.25;0.05555426491845531
6.25;21.25;0.07078555602268362
8.75;21.25;0.0668087896013176
11.25;21.25;0.12804232875371713
13.75;21.25;0.07422166582696395
16.25;21.25;0.012534958361614596
18.75;21.25;0.02660723795559262
21.25;21.25;0.05820588414476761
23.75;21.25;0.025967916223366767
26.25;21.25;0.037535571134306625
28.75;21.25;-0.002216492866153542
31.25;21.25;-0.1270873316011994
33.75;21.25;-0.049973884489866345
36.25;21.25;0.003809787397136068
38.75;21.25;-0.05595647672042486
41.25;21.25;-0.06666816373378828
43.75;21.25;-0.03954984347512252
46.25;21.25;0.037836193894731085
48.75;21.25;0.10679393196423766
51.25;21.25;0.23605945747909288
53.75;21.25;0.24878034852619385
56.25;21.25;0.24630001158791637
58.75;21.25;0
61.25;21.25;0.08401559286073362
63.75;21.25;0.0014717522424288984
66.25;21.25;-0.11057079821180328
68.75;21.25;-0.0726157796784956
71.25;21.25;-0.14579874784831562
73.75;21.25;-0.1572673763315933
76.25;21.25;-0.13353884021823376
78.75;21.25;-0.158607407088937
81.25;21.25;-0.09704926515330381
83.75;21.25;-0.04068656592285455
86.25;21.25;-0.0013449352244178886
88.75;21.25;0.0696112860840913
91.25;21.25;0.04479342342962793
93.75;21.25;-0.041663372685173665
96.25;21.25;-0.051138823204379485
98.75;21.25;-0.03280093064277447
101.25;21.25;0.008411473031877835
103.75;21.25;-0.004728141307026748
106.25;21.25;-0.04670874016914076
108.75;21.25;0.03830621198156227
111.25;21.25;0.06082610407416658
113.75;21.25;0.11358591182142894
116.25;21.25;0.035572015694678855
118.75;21.25;0.06336527180063824
121.25;21.25;0.008696641683912
123.75;21.25;-0.04462827150120329
126.25;21.25;-0.05515153198122911
128.75;21.25;-0.1043341815345795
131.25;21.25;-0.1925923041087057
133.75;21.25;-0.21154634690307067
136.25;21.25;-0.16119980151035673
138.75;21.25;-0.02180669203209441
141.25;21.25;-0.09617417512270973
143.75;21.25;0
146.25;21.25;0
148.75;21.25;0
151.25;21.25;-0.250150421390878
153.75;21.25;-0.14471661041117134
156.25;21.25;-0.09886601933039298
158.75;21.25;-0.025320030231677282
161.25;21.25;-0.04692330748528116
163.75;21.25;-0.07154824069978323
166.25;21.25;-0.12068624635691344
168.75;21.25;-0.17302438394695915
171.25;21.25;-0.15813627783096523
173.75;21.25;-0.10535858081117282
176.25;21.25;-0.1201906527487739
178.75;21.25;-0.11059153629141184
181.25;21.25;-0.08335273459446114
183.75;21.25;-0.04789377294293549
186.25;21.25;-0.10833506675637741
188.75;21.25;-0.18933678998198383
191.25;21.25;-0.1526975492283007
193.75;21.25;-0.10303179497368915
196.25;21.25;-0.04569466144908452
198.75;21.25;-0.018659215410931348
201.25;21.25;-0.09366030673747673
203.75;21.25;-0.1764598537639473
206.25;21.25;-0.15417445375822134
208.75;21.25;-0.17402387908631534
211.25;21.25;-0.17419733754981145
213.75;21.25;-0.15589175865740665
216.25;21.25;-0.21639546348053865
218.75;21.25;-0.1200622063578677
221.25;21.25;-0.077926878470188
223.75;21.25;-0.06435175523909499
226.25;21.25;-0.030329197897733716
228.75;21.25;-0.005388794180329255
231.25;21.25;0.03158486695096669
233.75;21.25;0.0434850772037923
236.25;21.25;0.07955217487500621
238.75;21.25;0.09250013643925524
241.25;21.25;0.08828181605749279
243.75;21.25;0.0758850555654602
246.25;21.25;0.05665156992616176
248.75;21.25;0.009847895163947216
251.25;21.25;0.026840690962873993
253.75;21.25;0.015513605184755381
256.25;21.25;0.14333573097305954
258.75;21.25;0.09477231323212634
261.25;21.25;0.0065686167593688154
263.75;21.25;-0.055965252055726854
266.25;21.25;0.023334885550026396
268.75;21.25;-0.08069548458861837
271.25;21.25;-0.11690951611886813
273.75;21.25;-0.11280612674246042
276.25;21.25;0.06313070652040458
278.75;21.25;0.05459621955589572
281.25;21.25;-0.028139032331109905
283.75;21.25;0.031430185226136574
286.25;21.25;-0.0029275667050072092
288.75;21.25;0.09573589987840452
291.25;21.25;0.18118442778539565
293.75;21.25;0.2089538982286418
296.25;21.25;0.19552507787387058
298.75;21.25;0.1501205393509404
301.25;21.25;0.09238080134783413
303.75;21.25;0.09503332841319635
306.25;21.25;0.06143149854059199
308.75;21.25;0.009596951490090617
311.25;21.25;-0.08408967790138129
313.75;21.25;-0.05640674281896589
316.25;21.25;0.032491717567919874
318.75;21.25;0.09204927695645358
321.25;21.25;0.16807118997964604
323.75;21.25;0
326.25;21.25;0
328.75;21.25;0
331.25;21.25;0
333.75;21.25;0
336.25;21.25;0.24883525073166238
338.75;21.25;0.15260717885600175
341.25;21.25;0.14156006028628676
343.75;21.25;0.2003735003518802
346.25;21.25;0.12282591193068838
348.75;21.25;0.07662740189064204
351.25;21.25;0.1199869663371144
353.75;21.25;0.1624068535002487
356.25;21.25;0.18248144788051704
358.75;21.25;0.028355359172876578
1.25;23.75;0.11566410258305489
3.75;23.75;0.10167192483125992
6.25;23.75;0.0768578726581041
8.75;23.75;0.1294992814273526
11.25;23.75;0.18835283663192412
13.75;23.75;0.12626798724957555
16.25;23.75;0.06788768687490324
18.75;23.75;0.03834472942266805
21.25;23.75;0.043433367223554294
23.75;23.75;0.06743405179447652
26.25;23.75;-0.0295497235226457
28.75;23.75;-0.04406190820014244
31.25;23.75;-0.06626539202535779
33.75;23.75;-0.055817047860377965
36.25;23.75;-0.03102075069605707
38.75;23.75;-0.0909693749022292
41.25;23.75;-0.11565600258823586
43.75;23.75;-0.12594181798523268
46.25;23.75;0.011866738894348913
48.75;23.75;0.11544045329488195
51.25;23.75;0.13400056243298863
53.75;23.75;0.1968708156535822
56.25;23.75;0.17053571443509408
58.75;23.75;0.2530411440103936
61.25;23.75;0.17524319037601663
63.75;23.75;-0.011598157479916911
66.25;23.75;-0.08783665985159661
68.75;23.75;-0.134723353419783
71.25;23.75;-0.17361723567132198
73.75;23.75;-0.059820817726306506
76.25;23.75;-0.023187173040165574
78.75;23.75;-0.011824474868204291
81.25;23.75;-0.012870841058193005
83.75;23.75;0.07772248869833961
86.25;23.75;0.09678669879884998
88.75;23.75;0.04042233016563337
91.25;23.75;-0.02471955659306218
93.75;23.75;-0.05079354224427652
96.25;23.75;-0.08308103789913915
98.75;23.75;0.028421957137713644
101.25;23.75;0.05936286373362304
103.75;23.75;0.022478572083986636
106.25;23.75;0.041667020903994545
108.75;23.75;0.11904959887094632
111.25;23.75;0.17791043044179658
113.75;23.75;0.1899929880662764
116.25;23.75;0.2346700207878875
118.75;23.75;0.24210191151255714
121.25;23.75;0.09214740343697271
123.75;23.75;-0.013204851826459314
126.25;23.75;0.012426807612144168
128.75;23.75;-0.002855663620677213
131.25;23.75;-0.03824988543355792
133.75;23.75;-0.01908275671231583
136.25;23.75;0.03596795640511367
138.75;23.75;0.02692196610922673
141.25;23.75;-0.0847127675221976
143.75;23.75;-0.21147006888686462
146.25;23.75;0
148.75;23.75;0
151.25;23.75;0
153.75;23.75;-0.20159997733264312
156.25;23.75;-0.10787629967978982
158.75;23.75;-0.12424526820109534
161.25;23.75;-0.10546867493325132
163.75;23.75;-0.08071966446209276
166.25;23.75;-0.09833078981218728
168.75;23.75;-0.14083123856627014
171.25;23.75;-0.0946062254562186
173.75;23.75;-0.14541290535780896
176.25;23.75;-0.18119737230261657
178.75;23.75;-0.1485949127361308
181.25;23.75;-0.07979642818831191
183.75;23.75;-0.1572370638142683
186.25;23.75;-0.22007418557104336
188.75;23.75;-0.20674837157584453
191.25;23.75;-0.15702779494736288
193.75;23.75;-0.09763314515451016
196.25;23.75;-0.07671499359607549
198.75;23.75;-0.06746591551321657
201.25;23.75;-0.16877058473189685
203.75;23.75;-0.1948576148194892
206.25;23.75;-0.13116339024930818
208.75;23.75;-0.16483067869819606
211.25;23.75;-0.1580787443793576
213.75;23.75;-0.13089714443635742
216.25;23.75;-0.07418064407197107
218.75;23.75;-0.057105259410489856
221.25;23.75;-0.036731525566644795
223.75;23.75;-0.029808673274770048
226.25;23.75;-0.009674880244933784
228.75;23.75;0.01439082598389349
231.25;23.75;0.02926598367008522
233.75;23.75;0.09061333228703829
236.25;23.75;0.16276523281746338
238.75;23.75;0.13090922828668924
241.25;23.75;0.1287629620291429
243.75;23.75;0.06462313527256823
246.25;23.75;0.09377065256934293
248.75;23.75;0.08312403977907293
251.25;23.75;0.11499070427781828
253.75;23.75;0.07989090910509766
256.25;23.75;0.1530974899632666
258.75;23.75;0.198944500469766
261.25;23.75;0.04926802258333434
263.75;23.75;0.14979436301992927
266.25;23.75;0.12377594352334145
268.75;23.75;0.09629074364119906
271.25;23.75;0.0612316000102822
273.75;23.75;0.06627541929537792
276.25;23.75;0.07857389236613307
278.75;23.75;0.12363310026208327
281.25;23.75;0.08692815637784516
283.75;23.75;0.04677387532408231
286.25;23.75;0.033811768926878386
288.75;23.75;0.0652688844684842
291.25;23.75;0.08458585313505021
293.75;23.75;0.17102488516668451
296.25;23.75;0.16160282457270275
298.75;23.75;0.21917498986751024
301.25;23.75;0.17236749808880064
303.75;23.75;0.14892601772806227
306.25;23.75;0.17437291288756396
308.75;23.75;0.10323749808394239
311.25;23.75;0.08171041779256011
313.75;23.75;0.11555987640820727
316.25;23.75;0.1424638598894941
318.75;23.75;0.19262257968197694
321.25;23.75;0
323.75;23.75;0
326.25;23.75;0
328.75;23.75;0
331.25;23.75;0
333.75;23.75;0
336.25;23.75;0
338.75;23.75;0.20517972241474416
341.25;23.75;0.2064590091090065
343.75;23.75;0.22240856070360582
346.25;23.75;0.21102960225918674
348.75;23.75;0.1922973421999107
351.25;23.75;0.2069892229692588
353.75;23.75;0.16780854598754882
356.25;23.75;0.08280039062674754
358.75;23.75;0.11280837444378722
1.25;26.25;0.07868098021093319
3.75;26.25;0.021575498635757463
6.25;26.25;0.05121918976325146
8.75;26.25;0.07713315603605594
11.25;26.25;0.1443968405693189
13.75;26.25;0.14917059574419905
16.25;26.25;0.08175278802764019
18.75;26.25;0.0915325954952555
21.25;26.25;0.11146219101653508
23.75;26.25;0.10138680596808006
26.25;26.25;0.07047138220366075
28.75;26.25;0.0020274658845327574
31.25;26.25;-0.04621053413171911
33.75;26.25;0.04305103293669362
36.25;26.25;0.026146594097996623
38.75;26.25;-0.12448541113638738
41.25;26.25;-0.12180403855335066
43.75;26.25;-0.14451193503545445
46.25;26.25;-4.2862603851539285e-05
48.75;26.25;0.11072646005519432
51.25;26.25;0.14009506700639318
53.75;26.25;0.24951866852968244
56.25;26.25;0.22489957401690008
58.75;26.25;0.15360328327443923
61.25;26.25;0.06378363923685532
63.75;26.25;0.07008075879399073
66.25;26.25;-0.04152057239274047
68.75;26.25;-0.09344572559414654
71.25;26.25;-0.0853643808029554
73.75;26.25;-0.07505036777714588
76.25;26.25;-0.07125626349846671
78.75;26.25;-0.16700594479853464
81.25;26.25;-0.16727672841129768
83.75;26.25;-0.07051358214009298
86.25;26.25;0.061300407679494184
88.75;26.25;-0.00237909313972959
91.25;26.25;-0.13480146473348373
93.75;26.25;-0.10185899868196091
96.25;26.25;-0.019314406770084915
98.75;26.25;-0.0090123633368937
101.25;26.25;0.05861005832000208
103.75;26.25;0.08476043861083185
106.25;26.25;0.14513358673206467
108.75;26.25;0.15481204824655914
111.25;26.25;0.196072863424777
113.75;26.25;0.2266274813863425
116.25;26.25;0.2002785929630455
118.75;26.25;0.18287658370820914
121.25;26.25;0.08096135834081818
123.75;26.25;0.03301289768634035
126.25;26.25;0.08823803571539822
128.75;26.25;0.08872870183713576
131.25;26.25;0.07122551119315297
133.75;26.25;0.11089546084092183
136.25;26.25;0.16916732936564347
138.75;26.25;0.12198395880416579
141.25;26.25;-0.029200271601518838
143.75;26.25;-0.1825659162077113
146.25;26.25;-0.2543042264636305
148.75;26.25;-0.25605354691334725
151.25;26.25;0
153.75;26.25;-0.2558596429945703
156.25;26.25;-0.18861638725640864
158.75;26.25;-0.197033436495218
161.25;26.25;-0.19712448200061394
163.75;26.25;-0.1602146845644445
166.25;26.25;-0.06745372761497267
168.75;26.25;-0.05360699086121417
171.25;26.25;-0.056476310210476104
173.75;26.25;-0.07149755154763261
176.25;26.25;-0.10407173031015354
178.75;26.25;-0.15358535680533206
181.25;26.25;-0.1252307142399934
183.75;26.25;-0.21624060040152487
186.25;26.25;0
188.75;26.25;0
191.25;26.25;0
193.75;26.25;-0.24314781396123547
196.25;26.25;-0.1303603402940854
198.75;26.25;-0.10463364600655893
201.25;26.25;-0.10251582570343439
203.75;26.25;-0.139176192090986
206.25;26.25;-0.16364277874386518
208.75;26.25;-0.18375379115445914
211.25;26.25;-0.17365614178990044
213.75;26.25;-0.10100295741563292
216.25;26.25;-0.03535812194158259
218.75;26.25;-0.08621790916367027
221.25;26.25;-0.10441120295122754
223.75;26.25;-0.12158988302259031
226.25;26.25;-0.07910503571562093
228.75;26.25;-0.025026821433582456
231.25;26.25;-0.0225491398840728
233.75;26.25;0.05111117478336303
236.25;26.25;0.13339053093343997
238.75;26.25;0.14307279585038982
241.25;26.25;0.09824152043666394
243.75;26.25;0.048120092923185226
246.25;26.25;0.14013231583342278
248.75;26.25;0.10653705098428462
251.25;26.25;0.01256298917467883
253.75;26.25;0.08798996444941973
256.25;26.25;0.18458201358265577
258.75;26.25;0.1448366804607284
261.25;26.25;0.18527487597040707
263.75;26.25;0.217230593443119
266.25;26.25;0.15891698006485674
268.75;26.25;0.10980815774884845
271.25;26.25;0.044663423307811756
273.75;26.25;0.08860780701911895
276.25;26.25;0.0977876118161198
278.75;26.25;0.18990853802160038
281.25;26.25;0.060525200554033695
283.75;26.25;0.09251924280590708
286.25;26.25;0.04452386506513253
288.75;26.25;0.037216392912994445
291.25;26.25;0.04138291296562438
293.75;26.25;0.055692097097503356
296.25;26.25;0.07123482228002183
298.75;26.25;0.18537713080321724
301.25;26.25;0.2083186237864114
303.75;26.25;0.21936248487573506
306.25;26.25;0.20206987363734671
308.75;26.25;0.18463906974702435
311.25;26.25;0.1686893844616842
313.75;26.25;0.2425575327008868
316.25;26.25;0.23958659026098655
318.75;26.25;0.22344155477204827
321.25;26.25;0
323.75;26.25;0
326.25;26.25;0
328.75;26.25;0.2306925308942872
331.25;26.25;0
333.75;26.25;0
336.25;26.25;0.2566252720436374
338.75;26.25;0.1826078621117294
341.25;26.25;0.1976783458447509
343.75;26.25;0
346.25;26.25;0.10268012894153873
348.75;26.25;0.12289686192292
351.25;26.25;0.21092739653097972
353.75;26.25;0.16400956405637876
356.25;26.25;0.0689604901597538
358.75;26.25;0.0901880745073352
1.25;28.75;0.07143093835696074
3.75;28.75;0.026647875254189216
6.25;28.75;0.04020009463689611
8.75;28.75;0.0452495796386314
11.25;28.75;0.09254051424773212
13.75;28.75;0.1510218193909359
16.25;28.75;0.10665779391689055
18.75;28.75;0.06640377668195926
21.25;28.75;0.10553054857988836
23.75;28.75;0.12898385238226673
26.25;28.75;0.15273322330060488
28.75;28.75;0.18261363946992595
31.25;28.75;0.04929109173370778
33.75;28.75;0.10527172116016754
36.25;28.75;0.006485017980341025
38.75;28.75;0.0026209326193608875
41.25;28.75;-0.014710008263764686
43.75;28.75;-0.05399359551129243
46.25;28.75;0.02239720081197678
48.75;28.75;0.15044012834129894
51.25;28.75;0.2235735756778153
53.75;28.75;0.1965705489698983
56.25;28.75;0.15257440208602177
58.75;28.75;0.1678375160015502
61.25;28.75;0.026994966864877585
63.75;28.75;0.14182320403715729
66.25;28.75;0.03558535699293041
68.75;28.75;-0.08811777441394165
71.25;28.75;-0.07633629483266688
73.75;28.75;-0.0914934818950815
76.25;28.75;-0.19204656405461598
78.75;28.75;-0.1793451867705589
81.25;28.75;-0.19149865891632334
83.75;28.75;-0.1806280355872194
86.25;28.75;-0.1771012670563317
88.75;28.75;-0.017164909058667507
91.25;28.75;-0.012436830732232696
93.75;28.75;-0.027552860875870437
96.25;28.75;-0.07818746260956773
98.75;28.75;0.03294534501256989
101.25;28.75;0.09395046296890633
103.75;28.75;-0.013093194884634807
106.25;28.75;0.07408042341002322
108.75;28.75;0.1413833672377733
111.25;28.75;0.06605868131762317
113.75;28.75;0.08162307039827117
116.25;28.75;0.08924991207443699
118.75;28.75;0.14736788548815552
121.25;28.75;0.13757720109900143
123.75;28.75;0.054315884678258326
126.25;28.75;0.09195079171931698
128.75;28.75;0.13681000552747324
131.25;28.75;0.09664451026896168
133.75;28.75;0.09274802733344749
136.25;28.75;0.04950087310535029
138.75;28.75;0.018256775873797555
141.25;28.75;0.007343215668577009
143.75;28.75;-0.04534150391483737
146.25;28.75;-0.17655216119978195
148.75;28.75;0
151.25;28.75;-0.23495179149974313
