longditude;laditude;correlation
296.25;3.75;-0.2107258241566861
298.75;3.75;-0.18628231332380338
301.25;3.75;-0.22558742482348723
303.75;3.75;-0.24824297005124238
306.25;3.75;-0.23615047883050133
308.75;3.75;0
311.25;3.75;0
313.75;3.75;0
316.25;3.75;0
318.75;3.75;0
321.25;3.75;0
323.75;3.75;0
326.25;3.75;0
328.75;3.75;0
331.25;3.75;0
333.75;3.75;0
336.25;3.75;0
338.75;3.75;-0.24277689432835522
341.25;3.75;-0.23643692666537858
343.75;3.75;0
346.25;3.75;0
348.75;3.75;0
351.25;3.75;-0.2031026207297372
353.75;3.75;-0.048281524235223056
356.25;3.75;-0.12756984889121284
358.75;3.75;0.0009474976927952474
1.25;6.25;-0.08533085921169895
3.75;6.25;-0.08201316509212961
6.25;6.25;-0.03675059643610129
8.75;6.25;-0.0343833308046181
11.25;6.25;-0.08388830652662228
13.75;6.25;-0.09946447996348133
16.25;6.25;-0.11594579413846312
18.75;6.25;-0.12970223526847618
21.25;6.25;-0.04365243474106425
23.75;6.25;-0.07195775565909981
26.25;6.25;-0.17327395658851658
28.75;6.25;-0.1544991149579783
31.25;6.25;-0.1599046072930297
33.75;6.25;-0.07264647331053944
36.25;6.25;-0.0009060124527381035
38.75;6.25;0.06771438413459091
41.25;6.25;0.055515703491396416
43.75;6.25;0.08077808865474428
46.25;6.25;0.12158762888039291
48.75;6.25;0.09536507909520152
51.25;6.25;0.04054243994868501
53.75;6.25;0.011467160448824095
56.25;6.25;0.08040763683684415
58.75;6.25;0.010619101381833
61.25;6.25;0.014727530901358124
63.75;6.25;-0.004827322085639439
66.25;6.25;-0.032610784014544765
68.75;6.25;-0.06813151907489037
71.25;6.25;-0.04511902431372954
73.75;6.25;0.010949309548480814
76.25;6.25;-0.02252666946645314
78.75;6.25;0.01568194954574969
81.25;6.25;-0.1056160381764319
83.75;6.25;-0.10119602829407771
86.25;6.25;-0.09798275428417194
88.75;6.25;-0.15837445020329818
91.25;6.25;-0.23494824289409982
93.75;6.25;-0.2518670470707875
96.25;6.25;-0.10604606400286101
98.75;6.25;-0.05524848115905598
101.25;6.25;-0.12070716359726893
103.75;6.25;-0.18249580854282807
106.25;6.25;-0.23841573524278348
108.75;6.25;-0.3839394229835641
111.25;6.25;-0.44218361720978566
113.75;6.25;-0.4248267140605737
116.25;6.25;-0.4211372964085691
118.75;6.25;-0.39634029568487705
121.25;6.25;-0.3957376877324977
123.75;6.25;-0.3733009011222622
126.25;6.25;-0.36005006806329465
128.75;6.25;-0.5226703934512682
131.25;6.25;-0.5104806896624159
133.75;6.25;-0.47340616134480207
136.25;6.25;-0.48621323976777253
138.75;6.25;-0.43688048870804663
141.25;6.25;-0.40330932675771014
143.75;6.25;-0.33104194668891734
146.25;6.25;-0.31121018354310265
148.75;6.25;-0.2720575086216851
151.25;6.25;-0.2151389836722734
153.75;6.25;-0.15086284194845292
156.25;6.25;-0.16848222460077095
158.75;6.25;-0.18643696542057653
161.25;6.25;-0.1818209726743501
163.75;6.25;-0.11497204060746152
166.25;6.25;-0.040709607034501244
168.75;6.25;-0.0354668083926681
171.25;6.25;-0.0014096923497461085
173.75;6.25;0.04951884421322435
176.25;6.25;0.017817341980666687
178.75;6.25;0.03297716341705058
181.25;6.25;0.09119570542777992
183.75;6.25;0.1975675922180368
186.25;6.25;0.23534760108807992
188.75;6.25;0.3212390232451105
191.25;6.25;0.4225407706049191
193.75;6.25;0.4782132265759118
196.25;6.25;0.4988495262638153
198.75;6.25;0.5218596984870205
201.25;6.25;0.5915781832860739
203.75;6.25;0.6118568793242508
206.25;6.25;0.593818008785437
208.75;6.25;0.6118242803212557
211.25;6.25;0.6126811988976644
213.75;6.25;0.6277188496148235
216.25;6.25;0.5966619765590495
218.75;6.25;0.592593804163048
221.25;6.25;0.6095900162982983
223.75;6.25;0.6009498704231373
226.25;6.25;0.5757850774656574
228.75;6.25;0.5513145998099421
231.25;6.25;0.5519123028505792
233.75;6.25;0.551750548474181
236.25;6.25;0.546660651187406
238.75;6.25;0.5706292775834464
241.25;6.25;0.5922042650602825
243.75;6.25;0.5706600737382357
246.25;6.25;0.5509278849024191
248.75;6.25;0.5533822772654412
251.25;6.25;0.5595330103973521
253.75;6.25;0.5601739187647475
256.25;6.25;0.5780487724613074
258.75;6.25;0.5305907642191517
261.25;6.25;0.4971692947536786
263.75;6.25;0.421605737396188
266.25;6.25;0.4171236529065361
268.75;6.25;0.3696307031185816
271.25;6.25;0.3474092741376179
273.75;6.25;0.29833035163773
276.25;6.25;0.2145569048846194
278.75;6.25;0.1458355619854132
281.25;6.25;0
283.75;6.25;0
286.25;6.25;-0.20040024391490827
288.75;6.25;0.15476951628277913
291.25;6.25;0.1885266569617865
293.75;6.25;-0.08056485808007201
296.25;6.25;-0.029747041678991556
298.75;6.25;-0.2361051294621853
301.25;6.25;0
303.75;6.25;-0.10522441390511969
306.25;6.25;-0.10628161767764663
308.75;6.25;-0.16606827731113427
311.25;6.25;-0.19609863283110848
313.75;6.25;-0.12268524137487348
316.25;6.25;-0.11833141417037643
318.75;6.25;-0.1255646288932447
321.25;6.25;-0.21861158338864303
323.75;6.25;-0.19704668897766517
326.25;6.25;-0.20637929763214036
328.75;6.25;-0.19747747482591532
331.25;6.25;-0.11171229498831667
333.75;6.25;-0.13556362468620514
336.25;6.25;-0.09750606171587975
338.75;6.25;-0.03036526107223076
341.25;6.25;-0.004684810729382902
343.75;6.25;-0.013662292139473274
346.25;6.25;0.038418029538268506
348.75;6.25;0.009125675385142314
351.25;6.25;-0.13163222325372737
353.75;6.25;-0.07658653573293686
356.25;6.25;-0.04168399120855151
358.75;6.25;-0.03649079023161569
1.25;8.75;-0.09672714881259954
3.75;8.75;-0.06832272360326451
6.25;8.75;-0.05624133311153531
8.75;8.75;0.008370016573572538
11.25;8.75;-0.1265723031788846
13.75;8.75;-0.08625870925025582
16.25;8.75;-0.10950410009823815
18.75;8.75;-0.07571554041644889
21.25;8.75;-0.11507855347289275
23.75;8.75;-0.09346733387760578
26.25;8.75;-0.13251265229560266
28.75;8.75;-0.15373612142160034
31.25;8.75;-0.20276570653058254
33.75;8.75;-0.1806885603343555
36.25;8.75;-0.11081241581432719
38.75;8.75;-0.004173493543017906
41.25;8.75;0.053447178984341114
43.75;8.75;0.012432673765722614
46.25;8.75;0.09039623656432477
48.75;8.75;0.1204171667051997
51.25;8.75;0.14489302362017636
53.75;8.75;0.17035037522456184
56.25;8.75;0.15642405745988394
58.75;8.75;0.1292720237629268
61.25;8.75;0.1149490433677873
63.75;8.75;0.05989343026758533
66.25;8.75;-0.07801996181330312
68.75;8.75;-0.12530027667019802
71.25;8.75;-0.1346855177752049
73.75;8.75;-0.16710886846717338
76.25;8.75;-0.10922258023749518
78.75;8.75;-0.09573766540772959
81.25;8.75;-0.08297095306139776
83.75;8.75;-0.011753563141008457
86.25;8.75;-0.062039499349246276
88.75;8.75;-0.18782362994981908
91.25;8.75;0
93.75;8.75;0
96.25;8.75;-0.21997774105022053
98.75;8.75;-0.17295158144141445
101.25;8.75;-0.16035856595960893
103.75;8.75;-0.03377041838579245
106.25;8.75;-0.025099692313355477
108.75;8.75;-0.31890017178826874
111.25;8.75;-0.39307359358493127
113.75;8.75;-0.4187497570890342
116.25;8.75;-0.41944097772471417
118.75;8.75;-0.32258500525870526
121.25;8.75;-0.3447986335433192
123.75;8.75;-0.3506828486801706
126.25;8.75;-0.370888889192707
128.75;8.75;-0.5210640174181417
131.25;8.75;-0.4947928390889838
133.75;8.75;-0.440249335783941
136.25;8.75;-0.4057917939052888
138.75;8.75;-0.34161573839197534
141.25;8.75;-0.34317352762436953
143.75;8.75;-0.2891925659023015
146.25;8.75;-0.2587904460602096
148.75;8.75;-0.1901263023379496
151.25;8.75;-0.1608268108713888
153.75;8.75;-0.09566989030702142
156.25;8.75;-0.06420803378635312
158.75;8.75;-0.10388585283941117
161.25;8.75;-0.09957866907674465
163.75;8.75;-0.01579200125852461
166.25;8.75;0.09958408367496183
168.75;8.75;0.1320465928289831
171.25;8.75;0.07258926302474986
173.75;8.75;-0.00679738785662472
176.25;8.75;-0.02608371750844147
178.75;8.75;-0.009081641326170007
181.25;8.75;-0.02263984973813196
183.75;8.75;-0.03503367843412848
186.25;8.75;-0.01818422860449497
188.75;8.75;0.005041758172141579
191.25;8.75;0.009034732604661137
193.75;8.75;0.06673877016185728
196.25;8.75;0.07213205656104271
198.75;8.75;0.10126791417806691
201.25;8.75;0.06573905930789718
203.75;8.75;0.09365474958439014
206.25;8.75;0.10004954076352007
208.75;8.75;-0.0038146088731483493
211.25;8.75;-0.07738412668838343
213.75;8.75;-0.05844454503275389
216.25;8.75;-0.11259436228018387
218.75;8.75;-0.05955600384831207
221.25;8.75;0.03503077004732674
223.75;8.75;0.07077575439262886
226.25;8.75;0.16033943649836307
228.75;8.75;0.1301378009890276
231.25;8.75;0.14574498596965824
233.75;8.75;0.19261494488652
236.25;8.75;0.171106360874696
238.75;8.75;0.10284033754831777
241.25;8.75;0.11265275899248565
243.75;8.75;0.12493848830736454
246.25;8.75;0.07235317925514662
248.75;8.75;0.04110115052433142
251.25;8.75;0.09356061086223084
253.75;8.75;0.06928609243416761
256.25;8.75;0.027778831281615547
258.75;8.75;-0.035684427044266845
261.25;8.75;0.01703152740074075
263.75;8.75;0.02519018505970304
266.25;8.75;0.026923528319311676
268.75;8.75;0.023995889257500215
271.25;8.75;0.1210623276618144
273.75;8.75;-0.057568613310083526
276.25;8.75;-0.17012455461464657
278.75;8.75;-0.14740371396262036
281.25;8.75;-0.23618745161135016
283.75;8.75;-0.2487200292567664
286.25;8.75;-0.2532588321416868
288.75;8.75;-0.0841763676417827
291.25;8.75;0.09005542675536776
293.75;8.75;-0.01517108920158746
296.25;8.75;-0.09592729334868544
298.75;8.75;-0.11465143790149351
301.25;8.75;-0.07886533187291268
303.75;8.75;0.026280012463099692
306.25;8.75;0.01992970876067369
308.75;8.75;-0.02997606820236405
311.25;8.75;0.05308133784378739
313.75;8.75;0.11999725143989384
316.25;8.75;0.08785496198348436
318.75;8.75;0.02539389687750254
321.25;8.75;-0.003939431254225054
323.75;8.75;0.06747260110989459
326.25;8.75;0.043708366793645856
328.75;8.75;0.0745350839703053
331.25;8.75;0.12141651594075281
333.75;8.75;0.09792988512138438
336.25;8.75;0.09377618450145539
338.75;8.75;0.060131644488324906
341.25;8.75;0.026565393835238392
343.75;8.75;0.04511964221403499
346.25;8.75;0.030754155070193075
348.75;8.75;0.006890602402792298
351.25;8.75;-0.08963268449109424
353.75;8.75;-0.08816753281814378
356.25;8.75;-0.0666569120281626
358.75;8.75;-0.02422367225986948
1.25;11.25;-0.036658265657909604
3.75;11.25;-0.10008443303813042
6.25;11.25;-0.10776083362039447
8.75;11.25;-0.10440495555160736
11.25;11.25;-0.16749210725339486
13.75;11.25;-0.15900116603615
16.25;11.25;-0.16550521956961906
18.75;11.25;-0.15276387893279814
21.25;11.25;-0.16944639144492735
23.75;11.25;-0.1146391081215293
26.25;11.25;-0.11341488845640216
28.75;11.25;-0.1470695753778747
31.25;11.25;-0.19639480788304625
33.75;11.25;-0.16047577647493244
36.25;11.25;-0.18122071738042533
38.75;11.25;-0.04453979129987254
41.25;11.25;-0.028171716247842305
43.75;11.25;-0.0071511477670081645
46.25;11.25;0.052956006031493835
48.75;11.25;0.09109027690105001
51.25;11.25;0.1740337899960598
53.75;11.25;0.17977638824940256
56.25;11.25;0.1708521155835085
58.75;11.25;0.14940584682051364
61.25;11.25;0.11098847709476675
63.75;11.25;0.04363499234015221
66.25;11.25;-0.07134328158315066
68.75;11.25;-0.10167221338173382
71.25;11.25;-0.13603144879661716
73.75;11.25;-0.14434128945813393
76.25;11.25;-0.11750645321714163
78.75;11.25;-0.07504609968936561
81.25;11.25;-0.11160625002454483
83.75;11.25;-0.015275481570186995
86.25;11.25;-0.023809072602046743
88.75;11.25;-0.18957411164967758
91.25;11.25;-0.247979938969598
93.75;11.25;-0.20141876919442003
96.25;11.25;-0.2407461170103706
98.75;11.25;-0.12312646223998809
101.25;11.25;-0.079357405495808
103.75;11.25;-0.113007386526338
106.25;11.25;-0.0003400724527435633
108.75;11.25;-0.051832851100830996
111.25;11.25;-0.2616122929537751
113.75;11.25;-0.2613386677717798
116.25;11.25;-0.2254538796742926
118.75;11.25;-0.19270762128581617
121.25;11.25;-0.23246513395211765
123.75;11.25;-0.4658959827991487
126.25;11.25;-0.5120966682348237
128.75;11.25;-0.5196006864317444
131.25;11.25;-0.4998995641970835
133.75;11.25;-0.39695464157589283
136.25;11.25;-0.33825612307656816
138.75;11.25;-0.26393094861467914
141.25;11.25;-0.19708577270945957
143.75;11.25;-0.20803874249600102
146.25;11.25;-0.16016416882234952
148.75;11.25;-0.12074518460006674
151.25;11.25;-0.05349704236602578
153.75;11.25;0.043359876878332086
156.25;11.25;0.048677764444792576
158.75;11.25;0.04076089669887771
161.25;11.25;0.06457361172009886
163.75;11.25;0.1502014817336497
166.25;11.25;0.19911591297124914
168.75;11.25;0.23555691418316857
171.25;11.25;0.18590210236985197
173.75;11.25;0.001181455999094232
176.25;11.25;0.01716457010179358
178.75;11.25;0.04472901136804373
181.25;11.25;0.01906414861357227
183.75;11.25;0.054176400203379806
186.25;11.25;0.008418731201468951
188.75;11.25;-0.019206840074428633
191.25;11.25;-0.045533733379166816
193.75;11.25;-0.05614448702529984
196.25;11.25;-0.048272307829502904
198.75;11.25;-0.08745071910934407
201.25;11.25;-0.09864261423245407
203.75;11.25;-0.10962496489211714
206.25;11.25;-0.16094236877054138
208.75;11.25;-0.23163126427760067
211.25;11.25;0
213.75;11.25;0
216.25;11.25;0
218.75;11.25;0
221.25;11.25;0
223.75;11.25;0
226.25;11.25;-0.17551031333549932
228.75;11.25;-0.1422043168597921
231.25;11.25;-0.11752671051758694
233.75;11.25;-0.06234624739266335
236.25;11.25;-0.04422164043945814
238.75;11.25;-0.0634515097506162
241.25;11.25;-0.12247338624822669
243.75;11.25;-0.1658689817474715
246.25;11.25;-0.22905205633028197
248.75;11.25;-0.23919422732580162
251.25;11.25;-0.22630380396442992
253.75;11.25;-0.20535340476410432
256.25;11.25;-0.17103201168157725
258.75;11.25;-0.1969750163581894
261.25;11.25;-0.14296850348825574
263.75;11.25;-0.09746456719502489
266.25;11.25;-0.09354965313344352
268.75;11.25;0.02137247691602035
271.25;11.25;0.04798569123533259
273.75;11.25;-0.23388355961163937
276.25;11.25;-0.03181974592523472
278.75;11.25;-0.0035721959253308777
281.25;11.25;-0.10249747274098076
283.75;11.25;-0.21060990295679063
286.25;11.25;-0.19028237878324056
288.75;11.25;-0.18925031554641364
291.25;11.25;-0.1827604344455121
293.75;11.25;-0.19042290301210985
296.25;11.25;-0.08780489608569893
298.75;11.25;-0.07521861889830792
301.25;11.25;0.051793349173701084
303.75;11.25;-0.08529510671960588
306.25;11.25;-0.018100437396551494
308.75;11.25;0.04672408051386614
311.25;11.25;0.027622992878639514
313.75;11.25;0.037278210545733895
316.25;11.25;0.020942311644167013
318.75;11.25;-0.005526695838143766
321.25;11.25;0.039839888266391836
323.75;11.25;0.10359706457934163
326.25;11.25;0.1034074144261035
328.75;11.25;0.06255984118143185
331.25;11.25;0.07428534287448166
333.75;11.25;0.09994390446695532
336.25;11.25;0.09793639346908192
338.75;11.25;0.01841560830610133
341.25;11.25;0.008477730347001161
343.75;11.25;-0.01519863411649881
346.25;11.25;-0.010229787966726545
348.75;11.25;-0.03533561385511302
351.25;11.25;-0.041660338433930626
353.75;11.25;-0.11755083232010112
356.25;11.25;-0.03760038722319633
358.75;11.25;0.03570278436268705
1.25;13.75;-0.09814673379160471
3.75;13.75;-0.09495946563096022
6.25;13.75;-0.11278848598248967
8.75;13.75;-0.10890945765198064
11.25;13.75;-0.11792460507853997
13.75;13.75;-0.1482843192068883
16.25;13.75;-0.15006133258481658
18.75;13.75;-0.1093664118573858
21.25;13.75;-0.14389184841838065
23.75;13.75;-0.09456986153199401
26.25;13.75;-0.06500565744607262
28.75;13.75;0.020890473807361927
31.25;13.75;-0.0171286604442828
33.75;13.75;-0.0731724118653504
36.25;13.75;-0.09933988823924408
38.75;13.75;-0.09917524650439882
41.25;13.75;-0.02511746322323016
43.75;13.75;0.0755505210417618
46.25;13.75;0.1209202169363756
48.75;13.75;0.13475610377594027
51.25;13.75;0.09612710538187948
53.75;13.75;0.1461441584680793
56.25;13.75;0.10253109620929426
58.75;13.75;0.10250009716127663
61.25;13.75;0.040948010543597736
63.75;13.75;-0.018232157916715584
66.25;13.75;0.04785650122868681
68.75;13.75;-0.057520253635665354
71.25;13.75;-0.20175561302179348
73.75;13.75;-0.0781548266098996
76.25;13.75;0.0032510497169276533
78.75;13.75;-0.08450580688483372
81.25;13.75;-0.11912203276505226
83.75;13.75;-0.036809302736772326
86.25;13.75;-0.13955504448606604
88.75;13.75;-0.13584585385739573
91.25;13.75;-0.24746751754586382
93.75;13.75;-0.11624705562973885
96.25;13.75;-0.15081382720051711
98.75;13.75;-0.17603330313008927
101.25;13.75;-0.14334028712940056
103.75;13.75;-0.04578026091352068
106.25;13.75;-0.006824669513800147
108.75;13.75;-0.1748592240922618
111.25;13.75;-0.20960725491342908
113.75;13.75;-0.19874256017939945
116.25;13.75;-0.1639706981260389
118.75;13.75;-0.14877270666308734
121.25;13.75;-0.15485960588536982
123.75;13.75;-0.2820002352815607
126.25;13.75;-0.5236576774424384
128.75;13.75;-0.4498172230564894
131.25;13.75;-0.42652252216814535
133.75;13.75;-0.3589682577544854
136.25;13.75;-0.29486388242811207
138.75;13.75;-0.211387763053182
141.25;13.75;-0.11203589884320123
143.75;13.75;-0.1297890747997744
146.25;13.75;-0.13694421445753918
148.75;13.75;-0.123924526776078
151.25;13.75;-0.0895550155410628
153.75;13.75;-0.05141133362604657
156.25;13.75;0.0011294781999469279
158.75;13.75;0.04823305972978902
161.25;13.75;0.049319890557402206
163.75;13.75;0.08858540952902601
166.25;13.75;0.12501435901226685
168.75;13.75;0.17196779954877214
171.25;13.75;0.1010825515053831
173.75;13.75;0.02399557958903632
176.25;13.75;0.02998373183289873
178.75;13.75;0.063594003344537
181.25;13.75;-0.004080547867972867
183.75;13.75;0.030772999582600886
186.25;13.75;-0.02103356823214347
188.75;13.75;-0.03726519046101726
191.25;13.75;-0.04501350029632854
193.75;13.75;-0.14206031676136024
196.25;13.75;-0.1731291491848519
198.75;13.75;-0.09956322761841087
201.25;13.75;-0.07199452647276842
203.75;13.75;-0.090265839796062
206.25;13.75;-0.1976258970010792
208.75;13.75;-0.24142424558666303
211.25;13.75;0
213.75;13.75;0
216.25;13.75;0
218.75;13.75;0
221.25;13.75;-0.21101746849658926
223.75;13.75;-0.17528900535742895
226.25;13.75;-0.15126973951597258
228.75;13.75;-0.07752683900926921
231.25;13.75;-0.0380042980782803
233.75;13.75;-0.05070598890847501
236.25;13.75;0.07733897153031913
238.75;13.75;0.07395925410185435
241.25;13.75;-0.0425624267835735
243.75;13.75;-0.06953775185291546
246.25;13.75;-0.13615491624365975
248.75;13.75;-0.1624417151465136
251.25;13.75;-0.15857061630713654
253.75;13.75;-0.14823334996651263
256.25;13.75;-0.10934023087998546
258.75;13.75;-0.070092718958312
261.25;13.75;-0.04104382262875081
263.75;13.75;-0.07790815575430403
266.25;13.75;-0.038062165918401544
268.75;13.75;-0.21216198909101286
271.25;13.75;-0.21085506354037337
273.75;13.75;-0.17459010344326578
276.25;13.75;-0.007542621675427636
278.75;13.75;-0.02005607432920478
281.25;13.75;-0.1353814961978726
283.75;13.75;-0.15705431048331028
286.25;13.75;-0.16043801522838644
288.75;13.75;-0.16379451045042856
291.25;13.75;-0.15250039994907252
293.75;13.75;-0.137959088529696
296.25;13.75;-0.05502862029670464
298.75;13.75;-0.001055129736778091
301.25;13.75;0.04462495265938492
303.75;13.75;-0.06790719028191235
306.25;13.75;-0.015957410875560248
308.75;13.75;-0.04780853372439241
311.25;13.75;-0.056674457727671976
313.75;13.75;-0.06694072277287776
316.25;13.75;-0.09655547817897638
318.75;13.75;-0.08843653148867446
321.25;13.75;-0.08517823204052104
323.75;13.75;-0.05920636989345629
326.25;13.75;-0.016256720767101485
328.75;13.75;0.019860395878034894
331.25;13.75;0.029076940096667038
333.75;13.75;0.031734580865418506
336.25;13.75;0.07720932802433723
338.75;13.75;0.03314937948160498
341.25;13.75;-0.016096301772502028
343.75;13.75;-0.057864502209567896
346.25;13.75;-0.02748877373293988
348.75;13.75;-0.09393737475187419
351.25;13.75;-0.15187703949156373
353.75;13.75;-0.1551755960503357
356.25;13.75;-0.12463065202531896
358.75;13.75;-0.1050990156194877
1.25;16.25;-0.045414297180867126
3.75;16.25;-0.08029020153537929
6.25;16.25;-0.08325802428700527
8.75;16.25;-0.08777925976477045
11.25;16.25;-0.08309968349153246
13.75;16.25;-0.12623395368514873
16.25;16.25;-0.11216893692181307
18.75;16.25;-0.10298163274434169
21.25;16.25;-0.09853429402670466
23.75;16.25;-0.08693381792348202
26.25;16.25;-0.05863899747374461
28.75;16.25;0.014029441743669878
31.25;16.25;-0.08126054194818165
33.75;16.25;-0.07099607182536763
36.25;16.25;-0.08902807855124828
38.75;16.25;-0.014344834130477477
41.25;16.25;0.10986611685911023
43.75;16.25;0.14130764035637475
46.25;16.25;0.10827007024479357
48.75;16.25;0.13935806002527984
51.25;16.25;0.1375094268720306
53.75;16.25;0.11213778409669024
56.25;16.25;0.1717713630346877
58.75;16.25;0.09213804283517403
61.25;16.25;0.06927807050751222
63.75;16.25;0.0683146974546492
66.25;16.25;-0.031598303104071954
68.75;16.25;-0.06242185018063378
71.25;16.25;-0.06353050168506924
73.75;16.25;-0.046636725826319836
76.25;16.25;0.011863114294820605
78.75;16.25;-0.08332756751357333
81.25;16.25;-0.10541304024261666
83.75;16.25;0.0010502833076676437
86.25;16.25;-0.050551980069787755
