longditude;laditude;correlation
178.75;56.25;0.023732781957007752
181.25;56.25;-0.011422601603357865
183.75;56.25;-0.08926873711705743
186.25;56.25;-0.14342809220157945
188.75;56.25;-0.1655933705774953
191.25;56.25;-0.11817093611894275
193.75;56.25;-0.10846687616872738
196.25;56.25;-0.0024229426602826445
198.75;56.25;0.0037791046999381397
201.25;56.25;-0.012196250344482528
203.75;56.25;0.06708265809610534
206.25;56.25;0.20693443094535166
208.75;56.25;0.22188580822665602
211.25;56.25;0.1987980522184543
213.75;56.25;0.18598775265419146
216.25;56.25;0.15854391570480525
218.75;56.25;0.08862684355566636
221.25;56.25;0.06650678910035998
223.75;56.25;0.03219494043026383
226.25;56.25;0.07533141394958374
228.75;56.25;-0.03082068215031685
231.25;56.25;-0.012078991300401026
233.75;56.25;-0.14862464362252525
236.25;56.25;-0.10211125996906373
238.75;56.25;-0.001788674316133327
241.25;56.25;0.0112976283104736
243.75;56.25;-0.006490496000102481
246.25;56.25;0.011588554130848704
248.75;56.25;0.053039573941844526
251.25;56.25;0.09277917454425832
253.75;56.25;0.05004154074395967
256.25;56.25;-0.007696910532246905
258.75;56.25;0.07582852791614292
261.25;56.25;-0.022770548234208047
263.75;56.25;-0.1235311334978609
266.25;56.25;-0.12757195947154076
268.75;56.25;-0.0602516420515074
271.25;56.25;-0.0557217215654649
273.75;56.25;0.04325365391438427
276.25;56.25;0.05485191238954949
278.75;56.25;-0.03212271837793081
281.25;56.25;-0.038926938204045296
283.75;56.25;-0.07168392989246464
286.25;56.25;-0.05343463742957323
288.75;56.25;-0.017854277551896374
291.25;56.25;-0.0005376631222025288
293.75;56.25;0.05246383004130455
296.25;56.25;0.1351951471872493
298.75;56.25;0.12669616604156433
301.25;56.25;0.08232764154143907
303.75;56.25;0.09673694501072094
306.25;56.25;0.03668750945244311
308.75;56.25;0.025618246478450714
311.25;56.25;-0.014769329057599749
313.75;56.25;-0.08120849668669873
316.25;56.25;-0.16677170568918523
318.75;56.25;-0.2033127759112105
321.25;56.25;-0.15592749507182954
323.75;56.25;-0.09256545807940647
326.25;56.25;-0.01591981247872159
328.75;56.25;-0.017213945154958773
331.25;56.25;-0.060905370713083634
333.75;56.25;-0.07057454013318394
336.25;56.25;-0.06929970806082722
338.75;56.25;-0.07764541717926172
341.25;56.25;-0.04551728051623764
343.75;56.25;-0.11311139178317671
346.25;56.25;-0.1363219060990801
348.75;56.25;-0.09423508738885301
351.25;56.25;0.11537840328187544
353.75;56.25;0.0670562135800661
356.25;56.25;0.12273104150747048
358.75;56.25;0.14911038319302986
1.25;58.75;0.0849483172631969
3.75;58.75;0.07811531581383672
6.25;58.75;0.02443983979990248
8.75;58.75;0.07020648982207989
11.25;58.75;0.08389616297559577
13.75;58.75;0.11964896802334671
16.25;58.75;0.14616437994676543
18.75;58.75;0.05684366823737383
21.25;58.75;-0.023083750092653545
23.75;58.75;0.013670753784940795
26.25;58.75;0.04946209999756484
28.75;58.75;0.10303483107573787
31.25;58.75;0.1525962191221746
33.75;58.75;0.18556922611362434
36.25;58.75;0.16080092313031588
38.75;58.75;0.10832964776319498
41.25;58.75;0.13078987460689798
43.75;58.75;0.08732301869740666
46.25;58.75;0.12304025524704713
48.75;58.75;0.13353580339086613
51.25;58.75;0.11924509172169773
53.75;58.75;0.1028961278923664
56.25;58.75;0.09136822830776503
58.75;58.75;0.10459914008118894
61.25;58.75;0.1514509705368625
63.75;58.75;0.17044883024991586
66.25;58.75;0.144654980916021
68.75;58.75;0.12061581816736429
71.25;58.75;0.13667615938291558
73.75;58.75;0.1354159478253765
76.25;58.75;0.06543168371075829
78.75;58.75;0.0003421022187455226
81.25;58.75;-0.07589385811243334
83.75;58.75;-0.1011514471604182
86.25;58.75;-0.09143354230960521
88.75;58.75;-0.07199719694131518
91.25;58.75;-0.08788496486720306
93.75;58.75;-0.10403714394232642
96.25;58.75;-0.005082098872776689
98.75;58.75;0.026629809402863455
101.25;58.75;0.021195293283825842
103.75;58.75;0.06514067995184182
106.25;58.75;0.049637677916276095
108.75;58.75;0.042779883540266204
111.25;58.75;-0.02237697103278572
113.75;58.75;-0.022622037926746393
116.25;58.75;-0.016711254455173605
118.75;58.75;0.05097965578518788
121.25;58.75;0.07695398663988992
123.75;58.75;0.08645166700418924
126.25;58.75;0.08269184966578426
128.75;58.75;0.08400006913981434
131.25;58.75;0.10489081711238939
133.75;58.75;0.08576208187951387
136.25;58.75;0.056036383172327175
138.75;58.75;0.10885796552401913
141.25;58.75;0.09749510746552098
143.75;58.75;0.09704791592750224
146.25;58.75;0.0040342680314229724
148.75;58.75;-0.04262842653776801
151.25;58.75;-0.04862078396089586
153.75;58.75;-0.07636307370827054
156.25;58.75;-0.059451070543688686
158.75;58.75;-0.06706992271069251
161.25;58.75;-0.07974711022107596
163.75;58.75;-0.08893038083264779
166.25;58.75;0.06735110591933752
168.75;58.75;0.159000697098613
171.25;58.75;0.14443845663784746
173.75;58.75;0.1172512545499509
176.25;58.75;0.08568462795975673
178.75;58.75;0.04406850104273844
181.25;58.75;0.01476950900696715
183.75;58.75;-0.003167297565356779
186.25;58.75;-0.04575139787429942
188.75;58.75;-0.04936058099263507
191.25;58.75;-0.02079680130969481
193.75;58.75;-0.060261837122004044
196.25;58.75;-0.04102537579073582
198.75;58.75;-0.1818671607757636
201.25;58.75;-0.1431649186135693
203.75;58.75;-0.06612358113717758
206.25;58.75;0.06445508182756103
208.75;58.75;0.05536195396653909
211.25;58.75;0.1413796513171283
213.75;58.75;0.14958255488083474
216.25;58.75;0.12662370395502293
218.75;58.75;0.08399330049898555
221.25;58.75;0.0897395364857233
223.75;58.75;0.13732691612193354
226.25;58.75;0.12959396871510664
228.75;58.75;-0.04136038641527531
231.25;58.75;-0.19110837267339492
233.75;58.75;-0.1717110863596585
236.25;58.75;-0.14625139000397716
238.75;58.75;-0.13071856485678043
241.25;58.75;-0.08839090757000345
243.75;58.75;-0.03458971843374762
246.25;58.75;-0.030784518466126162
248.75;58.75;-0.024636446488310943
251.25;58.75;0.0816149914161844
253.75;58.75;0.06280550807868006
256.25;58.75;0.04415855299694553
258.75;58.75;0.09977015342845301
261.25;58.75;0.006579023260206028
263.75;58.75;-0.086035654229721
266.25;58.75;-0.08484050553341388
268.75;58.75;-0.06955020107232744
271.25;58.75;-0.07113181299100306
273.75;58.75;-0.03735019204987793
276.25;58.75;-0.05771526300861501
278.75;58.75;-0.1175860413186582
281.25;58.75;-0.14283790464312096
283.75;58.75;-0.10991315190216963
286.25;58.75;-0.021640939609517258
288.75;58.75;0.0616839388919231
291.25;58.75;0.13258590514054544
293.75;58.75;0.11374246261320575
296.25;58.75;0.15160144128655653
298.75;58.75;0.21769227017047466
301.25;58.75;0.26770720640911166
303.75;58.75;0.20863501306702675
306.25;58.75;0.14864049995871256
308.75;58.75;0.10876267506677105
311.25;58.75;0.08895477034707303
313.75;58.75;-0.04297601031829294
316.25;58.75;-0.08692429397785792
318.75;58.75;-0.14600980885802534
321.25;58.75;-0.13645255432849515
323.75;58.75;-0.06681211317972832
326.25;58.75;-0.011888563253510311
328.75;58.75;0.012746038309493004
331.25;58.75;-0.021130853322919054
333.75;58.75;-0.02411862638168801
336.25;58.75;-0.054465236147234225
338.75;58.75;-0.04911450954969288
341.25;58.75;-0.03320149967262107
343.75;58.75;-0.10999955151243396
346.25;58.75;-0.13918419639611815
348.75;58.75;-0.14450156164835562
351.25;58.75;-0.11269759674478791
353.75;58.75;0.0813697161650307
356.25;58.75;0.13706340516154436
358.75;58.75;0.13927751848525127
1.25;61.25;0.02392243784813632
3.75;61.25;-0.03747845436726791
6.25;61.25;-0.05286238118035073
8.75;61.25;-0.032359843944852876
11.25;61.25;0.042938111232407164
13.75;61.25;0.09971974920038507
16.25;61.25;0.10990384965200445
18.75;61.25;0.02713568649156619
21.25;61.25;0.0004075370860284579
23.75;61.25;0.006045274797672959
26.25;61.25;0.04959431106546567
28.75;61.25;0.08480631486575076
31.25;61.25;0.09232867394960949
33.75;61.25;0.1744745539041037
36.25;61.25;0.16945876739940707
38.75;61.25;0.1722384737479907
41.25;61.25;0.15701699516541823
43.75;61.25;0.10860280670018638
46.25;61.25;0.11041885863925133
48.75;61.25;0.1305508556650096
51.25;61.25;0.15774117233895416
53.75;61.25;0.11832564087859646
56.25;61.25;0.038409311208042446
58.75;61.25;0.06753629177860766
61.25;61.25;0.11198216205295819
63.75;61.25;0.1497932273674888
66.25;61.25;0.14548090126284827
68.75;61.25;0.11337239362780782
71.25;61.25;0.0606408124392016
73.75;61.25;-0.020124731824959174
76.25;61.25;-0.10170970794922753
78.75;61.25;-0.1480600029667409
81.25;61.25;-0.15259260895940177
83.75;61.25;-0.14368326202199516
86.25;61.25;-0.11067122788470284
88.75;61.25;-0.09225722032193452
91.25;61.25;-0.17792624358312883
93.75;61.25;-0.2590717749354615
96.25;61.25;-0.18343240314176976
98.75;61.25;-0.09017183893489171
101.25;61.25;-0.045568291237681864
103.75;61.25;-0.03856871432951872
106.25;61.25;-0.051727802545686014
108.75;61.25;-0.0851047894397231
111.25;61.25;-0.12198938900136844
113.75;61.25;-0.1216415625482408
116.25;61.25;-0.08319083871446652
118.75;61.25;-0.0514039606012449
121.25;61.25;-0.004966247355989082
123.75;61.25;0.02850756141870917
126.25;61.25;0.04436322969540412
128.75;61.25;0.07535230498249694
131.25;61.25;0.12753065128398133
133.75;61.25;0.10187935903999439
136.25;61.25;0.08179756107214282
138.75;61.25;0.10026864257707233
141.25;61.25;0.09800309148488513
143.75;61.25;0.10075414726180486
146.25;61.25;0.022060791401321025
148.75;61.25;-0.03785389917485883
151.25;61.25;-0.08024429079344697
153.75;61.25;-0.05378290808879138
156.25;61.25;-0.00620863463528442
158.75;61.25;-0.030856134174012433
161.25;61.25;-0.02499657525016909
163.75;61.25;-0.01163843968063798
166.25;61.25;0.01681824902933772
168.75;61.25;0.03274305727026006
171.25;61.25;0.06128894729348162
173.75;61.25;0.08380017890791717
176.25;61.25;0.11022910301140514
178.75;61.25;0.11658349615318678
181.25;61.25;0.07239424322123993
183.75;61.25;0.05093597820012221
186.25;61.25;0.04755370999324985
188.75;61.25;0.002853800549204164
191.25;61.25;-0.025303431892204787
193.75;61.25;-0.09482842348754493
196.25;61.25;-0.1891517106747013
198.75;61.25;-0.187810943233913
201.25;61.25;-0.15513503577483043
203.75;61.25;-0.15827835435623272
206.25;61.25;-0.07413636940961747
208.75;61.25;0.018152760861032676
211.25;61.25;0.08550446495163576
213.75;61.25;0.06351004961058108
216.25;61.25;0.051121431166711105
218.75;61.25;0.04208467882208861
221.25;61.25;-0.030938556706698334
223.75;61.25;-0.13582150798063408
226.25;61.25;-0.16022119416078778
228.75;61.25;-0.09003564765055974
231.25;61.25;-0.1483039164288856
233.75;61.25;-0.11797436809628088
236.25;61.25;-0.1514911449980484
238.75;61.25;-0.1948528311729998
241.25;61.25;-0.12993919198507609
243.75;61.25;-0.03846928502761673
246.25;61.25;-0.028981482344465098
248.75;61.25;-0.024260590470339686
251.25;61.25;0.01457588082636119
253.75;61.25;0.060877179597858364
256.25;61.25;0.0678718667741789
258.75;61.25;0.06633374587223434
261.25;61.25;-0.004506344453314316
263.75;61.25;-0.08818892911619029
266.25;61.25;-0.14882984449383255
268.75;61.25;-0.13556424428182867
271.25;61.25;-0.12658564252095184
273.75;61.25;-0.12288626547932971
276.25;61.25;-0.14551742873017998
278.75;61.25;-0.11892619975825006
281.25;61.25;-0.13073100437030513
283.75;61.25;-0.09309681909063364
286.25;61.25;-0.05423065394656355
288.75;61.25;-0.0034436673527825346
291.25;61.25;0.05061277313991209
293.75;61.25;0.043386321577410764
296.25;61.25;0.038992106335664495
298.75;61.25;0.14979243214444538
301.25;61.25;0.22728890160468654
303.75;61.25;0.20408620703160568
306.25;61.25;0.14271569628934175
308.75;61.25;-0.0626688179859727
311.25;61.25;-0.1543939022273457
313.75;61.25;-0.09977285868161119
316.25;61.25;-0.08832084747322498
318.75;61.25;-0.061052240348662495
321.25;61.25;-0.07585419978869501
323.75;61.25;-0.035255561584919035
326.25;61.25;0.0294022440539098
328.75;61.25;0.03317868818964536
331.25;61.25;-0.0182684299375635
333.75;61.25;-0.05480771499094365
336.25;61.25;-0.0681263699443091
338.75;61.25;-0.12196300584698526
341.25;61.25;-0.15015543058949374
343.75;61.25;-0.18976630597896946
346.25;61.25;-0.21166928384991354
348.75;61.25;-0.20848878694510256
351.25;61.25;-0.21557896221225917
353.75;61.25;0.10468319852718537
356.25;61.25;-0.0028117608160446563
358.75;61.25;0.17483769204129976
1.25;63.75;-0.10810293524422977
3.75;63.75;-0.0926473988192065
6.25;63.75;-0.12828497290314175
8.75;63.75;-0.07002831834846904
11.25;63.75;-0.055030487069373364
13.75;63.75;0.02684667700753644
16.25;63.75;0.12556204800128973
18.75;63.75;0.1453538632030089
21.25;63.75;0.08839859305820638
23.75;63.75;-0.006625971219486927
26.25;63.75;0.015306942704913519
28.75;63.75;0.052553385630565275
31.25;63.75;0.09800801419459801
33.75;63.75;0.12640321899710427
36.25;63.75;0.13643197349349728
38.75;63.75;0.07645502742434404
41.25;63.75;0.0779023208441846
43.75;63.75;0.09041094973939946
46.25;63.75;0.05572901907360468
48.75;63.75;0.045662013161570494
51.25;63.75;0.08226373041750026
53.75;63.75;0.019638949981770036
56.25;63.75;-0.00611179236359147
58.75;63.75;0.0106668818765073
61.25;63.75;-0.040517506802971566
63.75;63.75;-0.019027431397836247
66.25;63.75;0.013670905629524851
68.75;63.75;0.01808986713963538
71.25;63.75;-0.02107305949802238
73.75;63.75;-0.07208774556948636
76.25;63.75;-0.09314171350246858
78.75;63.75;-0.07138857386345639
81.25;63.75;-0.04201222634923675
83.75;63.75;-0.07800488753568055
86.25;63.75;-0.0921332900822872
88.75;63.75;-0.09882122335194365
91.25;63.75;-0.13829349413354725
93.75;63.75;-0.18127447287157925
96.25;63.75;-0.16760065094786897
98.75;63.75;-0.12688929691737963
101.25;63.75;-0.12770730094695298
103.75;63.75;-0.1203163619039926
106.25;63.75;-0.1274804655439846
108.75;63.75;-0.1520064356949683
111.25;63.75;-0.17570757408757873
113.75;63.75;-0.16682646687824107
116.25;63.75;-0.14442904446978183
118.75;63.75;-0.11384308781932646
121.25;63.75;-0.11438308103852778
123.75;63.75;-0.10067255120056623
126.25;63.75;-0.07082394986528666
128.75;63.75;-0.03185493269861433
131.25;63.75;-0.016239950397027324
133.75;63.75;0.0753442235669471
136.25;63.75;0.08833946562894916
138.75;63.75;0.0942081926834288
141.25;63.75;0.04559089455650588
143.75;63.75;0.0060400937353844355
146.25;63.75;0.00812512799275012
148.75;63.75;-0.023796289803945863
151.25;63.75;-0.04970655462716845
153.75;63.75;-0.045590130922017066
156.25;63.75;-0.05090378046576307
158.75;63.75;-0.051712047864148056
161.25;63.75;-0.05487657553879123
163.75;63.75;-0.025721175540400792
166.25;63.75;0.001566898505588507
168.75;63.75;0.028418290268478884
171.25;63.75;0.02802935759490043
173.75;63.75;0.07071697325860389
176.25;63.75;0.0872893270979438
178.75;63.75;0.11747888599248091
181.25;63.75;-0.0037227455874722483
183.75;63.75;0.012487369673831407
186.25;63.75;0.027362130697037298
188.75;63.75;0.0538191391065295
191.25;63.75;0.020966946279116713
193.75;63.75;-0.053178548295504925
196.25;63.75;-0.148851967568192
198.75;63.75;-0.15160471930049715
201.25;63.75;-0.1518849082147613
203.75;63.75;-0.11645935481693834
206.25;63.75;-0.10015482968326017
208.75;63.75;-0.04618220857694239
211.25;63.75;0.011366687639792912
213.75;63.75;-0.05814948863705945
216.25;63.75;-0.15146475714236016
218.75;63.75;-0.15451226008270302
221.25;63.75;-0.11433426307807872
223.75;63.75;-0.1081268719170499
226.25;63.75;-0.028803566496384027
228.75;63.75;-0.07381367990963056
231.25;63.75;-0.09388173449723967
233.75;63.75;-0.15701920623856655
236.25;63.75;-0.1852198612647891
238.75;63.75;-0.12400491441003646
241.25;63.75;-0.11228232640785805
243.75;63.75;-0.08703697101792415
246.25;63.75;-0.04504112247170661
248.75;63.75;0.0009866437752750555
251.25;63.75;0.049441127488602445
253.75;63.75;0.07623673961511364
256.25;63.75;0.10553275524673243
258.75;63.75;0.08318492803957851
261.25;63.75;0.04775836921890409
263.75;63.75;-0.024595851189462607
266.25;63.75;-0.029865909385066308
268.75;63.75;-0.04101315328362903
271.25;63.75;-0.11449820629438683
273.75;63.75;-0.18205299947919243
276.25;63.75;-0.14681078116260113
278.75;63.75;-0.14580450744435217
281.25;63.75;-0.12090139518119049
283.75;63.75;-0.05548084998140978
286.25;63.75;-0.03459850798804235
288.75;63.75;-0.04671716504619085
291.25;63.75;-0.03879801338685236
293.75;63.75;-0.044244173165285026
296.25;63.75;-0.1262775385461709
298.75;63.75;-0.043875132169325835
301.25;63.75;0.13956031160785262
303.75;63.75;0.17446209718261158
306.25;63.75;0.12800039739955604
308.75;63.75;-0.284038059341342
311.25;63.75;-0.20651090148449816
313.75;63.75;-0.16427820062034468
316.25;63.75;-0.11353219810691051
318.75;63.75;-0.10022490489947684
321.25;63.75;-0.0012065364472921868
323.75;63.75;-0.05707525965358952
326.25;63.75;-0.06709576896419728
328.75;63.75;-0.09715699534105025
331.25;63.75;-0.11791505852942097
333.75;63.75;-0.12438335848977278
336.25;63.75;-0.2039520435468742
338.75;63.75;-0.23087836915451315
341.25;63.75;-0.22742789321255988
343.75;63.75;-0.18126828860406657
346.25;63.75;-0.11787913053316583
348.75;63.75;-0.24606457429607506
351.25;63.75;-0.21282462974630367
353.75;63.75;-0.11298778229764181
356.25;63.75;-0.09552086796353142
358.75;63.75;-0.10130772376303834
1.25;66.25;-0.16397935214527745
3.75;66.25;-0.1393621894881554
6.25;66.25;-0.1310609658444062
8.75;66.25;-0.11581332353216572
11.25;66.25;-0.13533336314777095
13.75;66.25;-0.023548230044482327
16.25;66.25;0.057777332005946064
18.75;66.25;0.048022637941491385
21.25;66.25;0.025095915352418
23.75;66.25;0.049581441624423885
26.25;66.25;0.09508478617596917
28.75;66.25;0.07781281747180491
31.25;66.25;0.10886306119655549
33.75;66.25;0.10222437376744761
36.25;66.25;0.063528067082949
38.75;66.25;0.007924056245039127
41.25;66.25;-0.030149858322824536
43.75;66.25;-0.04218571508703245
46.25;66.25;-0.026817601611832186
48.75;66.25;-0.007855262297611689
51.25;66.25;-0.005600924689012427
53.75;66.25;0.03447387198682497
56.25;66.25;-0.034014176208411045
58.75;66.25;-0.040996172984877094
61.25;66.25;-0.07856170073096326
63.75;66.25;-0.10358906886865628
66.25;66.25;-0.13075667330281757
68.75;66.25;-0.17736094221034496
71.25;66.25;-0.17837048065096087
73.75;66.25;-0.10845327437486636
76.25;66.25;-0.14643331250234617
78.75;66.25;-0.15552963592409852
81.25;66.25;-0.14369673076864023
83.75;66.25;-0.16211263694885308
86.25;66.25;-0.1959642435256428
88.75;66.25;-0.19926520195988695
91.25;66.25;-0.1947942856121951
93.75;66.25;-0.1696530534915473
96.25;66.25;-0.1935161737781254
98.75;66.25;-0.2088627907241392
101.25;66.25;-0.1963183846219995
103.75;66.25;-0.2018453818036035
106.25;66.25;-0.20961928433539156
108.75;66.25;-0.17607418786693332
111.25;66.25;-0.1659594104673035
113.75;66.25;-0.1252364130395829
116.25;66.25;-0.153430576582766
118.75;66.25;-0.18246396001167373
121.25;66.25;-0.2055872384668783
