longditude;laditude;correlation
288.75;66.25;0.09215005986506743
291.25;66.25;0.06759437581388711
293.75;66.25;0.017631134403431573
296.25;66.25;-0.02589945011416509
298.75;66.25;-0.04924918027876064
301.25;66.25;0.003464887975869385
303.75;66.25;0.02018526952964988
306.25;66.25;0.048696862271262714
308.75;66.25;0.05698838744294533
311.25;66.25;0.10686330821517481
313.75;66.25;0.11280852025107777
316.25;66.25;0.10129669475099232
318.75;66.25;0.11954167460326509
321.25;66.25;0.10535248924033327
323.75;66.25;0.08117539122731542
326.25;66.25;0.09605540547560897
328.75;66.25;0.027093645731083627
331.25;66.25;-0.011185002481136746
333.75;66.25;-0.024975088030218674
336.25;66.25;0.08453946849846943
338.75;66.25;0.0008936143725233967
341.25;66.25;-0.04226778194463084
343.75;66.25;-0.05073495258030647
346.25;66.25;-0.02924163472898121
348.75;66.25;0.007042826358224532
351.25;66.25;0.07763503140883227
353.75;66.25;0.10056059230387931
356.25;66.25;0.11217244949087647
358.75;66.25;0.1075493902118536
1.25;68.75;0.0839779584059127
3.75;68.75;0.11015258837445077
6.25;68.75;0.14613255382086504
8.75;68.75;0.15580220933646008
11.25;68.75;0.14132000660614188
13.75;68.75;-0.008581054833526532
16.25;68.75;-0.07395623319701719
18.75;68.75;-0.0979100745507618
21.25;68.75;-0.06213663664253288
23.75;68.75;-0.037102500806449855
26.25;68.75;-0.002090614344795959
28.75;68.75;-0.031769800509682325
31.25;68.75;-0.055690565958391086
33.75;68.75;-0.056637146746555074
36.25;68.75;-0.08955484456067324
38.75;68.75;-0.09663811871839745
41.25;68.75;-0.077587551185102
43.75;68.75;-0.02994543331854426
46.25;68.75;0.04557223233969659
48.75;68.75;0.009604549811804539
51.25;68.75;0.07504579197543425
53.75;68.75;0.033737860377017335
56.25;68.75;-0.01210950358489724
58.75;68.75;-0.0026437923888110336
61.25;68.75;-0.009787084123755278
63.75;68.75;0.0060661996429593355
66.25;68.75;-0.013691946266308524
68.75;68.75;-0.025791635178425396
71.25;68.75;-0.003396726564316267
73.75;68.75;-0.05067387023153948
76.25;68.75;-0.09012665187339271
78.75;68.75;-0.11096063423479852
81.25;68.75;-0.11213364808365879
83.75;68.75;-0.08749505213555431
86.25;68.75;-0.09694205500455465
88.75;68.75;-0.11973960325066298
91.25;68.75;-0.14457517420279598
93.75;68.75;-0.15114384548504278
96.25;68.75;-0.15606979457064485
98.75;68.75;-0.1468764498577227
101.25;68.75;-0.10170279971151819
103.75;68.75;-0.0808411469055864
106.25;68.75;-0.07564640597094964
108.75;68.75;-0.08752688622793825
111.25;68.75;-0.08853756994803247
113.75;68.75;-0.053026107268801435
116.25;68.75;-0.05296840691402335
118.75;68.75;-0.08605929622501678
121.25;68.75;-0.16892103720142676
123.75;68.75;-0.2201980834246261
126.25;68.75;-0.23916811908462576
128.75;68.75;-0.23076966709064597
131.25;68.75;-0.17326768885343935
133.75;68.75;-0.1538775403622964
136.25;68.75;-0.18277638919462094
138.75;68.75;-0.22372453091568997
141.25;68.75;-0.26083623776671305
143.75;68.75;-0.24204572024610796
146.25;68.75;-0.2049765645490003
148.75;68.75;-0.17129263803849828
151.25;68.75;-0.1185863693878714
153.75;68.75;-0.09970091796484847
156.25;68.75;-0.0607127810048093
158.75;68.75;-0.060523797361997415
161.25;68.75;-0.058792748405874166
163.75;68.75;-0.07562240115479898
166.25;68.75;-0.008935434966428287
168.75;68.75;0.010354333018357592
171.25;68.75;-0.042731789509868334
173.75;68.75;-0.0415320675940596
176.25;68.75;-0.07257671881066659
178.75;68.75;-0.036901620718353075
181.25;68.75;-0.035443375594824654
183.75;68.75;-0.03391483275366705
186.25;68.75;0.01739901108273315
188.75;68.75;-0.0005247390857174215
191.25;68.75;-0.0089542180853485
193.75;68.75;-0.026591625381412114
196.25;68.75;0.015229110937092918
198.75;68.75;0.03881164622533386
201.25;68.75;0.04608056056926768
203.75;68.75;0.020155074008640906
206.25;68.75;-0.021575582512827485
208.75;68.75;-0.031538947506237196
211.25;68.75;0.03453953397001426
213.75;68.75;0.03657418548515432
216.25;68.75;0.029443139351497605
218.75;68.75;0.08783172181289922
221.25;68.75;0.06475927556839516
223.75;68.75;0.07979934188169818
226.25;68.75;0.082609924947586
228.75;68.75;0.05825093955800948
231.25;68.75;0.051443339394750424
233.75;68.75;-8.64550025450954e-05
236.25;68.75;-0.023867626759725896
238.75;68.75;-0.0916661206924574
241.25;68.75;-0.04633942648365698
243.75;68.75;-0.04564407919377271
246.25;68.75;0.026944059149124216
248.75;68.75;0.06296511282513341
251.25;68.75;0.0195625979556721
253.75;68.75;0.03324750991516722
256.25;68.75;0.10206133561330187
258.75;68.75;0.10484588160527004
261.25;68.75;0.17295377994034516
263.75;68.75;0.2138077405584769
266.25;68.75;0.1333037921867238
268.75;68.75;0.052801138256379644
271.25;68.75;-0.007357323041202933
273.75;68.75;0.056196912277792783
276.25;68.75;0.03008124624761458
278.75;68.75;0.027725865508455974
281.25;68.75;-0.026843502545870715
283.75;68.75;0.006597546118905451
286.25;68.75;0.043838964165531936
288.75;68.75;0.0827121451527752
291.25;68.75;0.04647872295583059
293.75;68.75;-0.028521787325596508
296.25;68.75;0.10489852544768688
298.75;68.75;0.04770357768510705
301.25;68.75;-0.003953642623776476
303.75;68.75;0.0019304962847066928
306.25;68.75;-0.0034429462183866
308.75;68.75;0.024708507683320606
311.25;68.75;0.07488489566325948
313.75;68.75;0.08733248110697284
316.25;68.75;0.10424792107691232
318.75;68.75;0.10555507463511829
321.25;68.75;0.06725816708892991
323.75;68.75;0.06904862923454055
326.25;68.75;0.06427477247852732
328.75;68.75;0.10905831439093326
331.25;68.75;0.06963898119721212
333.75;68.75;0.04339174834931705
336.25;68.75;0.018976922238900594
338.75;68.75;0.05164841579828777
341.25;68.75;0.042403630598195095
343.75;68.75;0.03522804793477996
346.25;68.75;0.041368246247888436
348.75;68.75;0.02573568125806045
351.25;68.75;0.03624588232784962
353.75;68.75;0.04020384594319322
356.25;68.75;0.06412618846721861
358.75;68.75;0.07913977531965594
1.25;71.25;0.12380612479936812
3.75;71.25;0.1568401632319811
6.25;71.25;0.12204158595639603
8.75;71.25;0.12641783595904726
11.25;71.25;0.10684416202435183
13.75;71.25;0.11224544782541576
16.25;71.25;0.11071387207538867
18.75;71.25;-0.03361284755703347
21.25;71.25;-0.04895838969575973
23.75;71.25;-0.056285464493902614
26.25;71.25;-0.05836695001692686
28.75;71.25;-0.050102932527776554
31.25;71.25;-0.10204557932164651
33.75;71.25;0.12132195390489317
36.25;71.25;0.09497622755951
38.75;71.25;0.09956787562237454
41.25;71.25;0.11386803620826912
43.75;71.25;0.12208496410743416
46.25;71.25;0.1340854868611401
48.75;71.25;0.17610453229407452
51.25;71.25;0.06052146893261938
53.75;71.25;0.02885218802281231
56.25;71.25;0.007257156146382117
58.75;71.25;0.08983401865454743
61.25;71.25;0.14062831382881627
63.75;71.25;0.12982149163085518
66.25;71.25;-0.08844810291109363
68.75;71.25;-0.013366859383267492
71.25;71.25;0.02400801651445809
73.75;71.25;-0.054906061592331294
76.25;71.25;-0.08909863271392524
78.75;71.25;-0.12599001437171886
81.25;71.25;-0.11967680448351346
83.75;71.25;-0.1342295223106768
86.25;71.25;-0.12486974045257934
88.75;71.25;-0.142384521455098
91.25;71.25;-0.1590931753926232
93.75;71.25;-0.2062444854365954
96.25;71.25;-0.17075873484634427
98.75;71.25;-0.17349902346420562
101.25;71.25;-0.1568471970961527
103.75;71.25;-0.1063296774666771
106.25;71.25;-0.0970820317648107
108.75;71.25;-0.08906419123121644
111.25;71.25;-0.05745920828755156
113.75;71.25;-0.035609904602497855
116.25;71.25;-0.08221462097212592
118.75;71.25;-0.13340704602068834
121.25;71.25;-0.16081416070535187
123.75;71.25;-0.14188850443158552
126.25;71.25;-0.13385159768570884
128.75;71.25;-0.11241070027310864
131.25;71.25;-0.11404037485044197
133.75;71.25;-0.14437542929307112
136.25;71.25;-0.15005923445106054
138.75;71.25;-0.200509926634182
141.25;71.25;-0.21232209185824016
143.75;71.25;-0.22768819751489264
146.25;71.25;-0.23796088650166025
148.75;71.25;-0.23103545470833206
151.25;71.25;-0.18179993359802327
153.75;71.25;-0.12141518944083934
156.25;71.25;-0.09218270648529384
158.75;71.25;-0.05101880980515053
161.25;71.25;0.07670130885870874
163.75;71.25;0.07571036226910713
166.25;71.25;0.06105166440352795
168.75;71.25;0.05573667698706499
171.25;71.25;-0.10586696831584119
173.75;71.25;0.016356213331140828
176.25;71.25;0.031462848563676746
178.75;71.25;-0.008979244132569397
181.25;71.25;0.006892490525616048
183.75;71.25;-0.049835423420758466
186.25;71.25;0.008865812735892951
188.75;71.25;0.007219318917812964
191.25;71.25;0.026466850416388465
193.75;71.25;0.028277708307431853
196.25;71.25;0.0320363778314604
198.75;71.25;0.04839812714066685
201.25;71.25;0.03500081687382691
203.75;71.25;-0.0070226941327736206
206.25;71.25;-0.04328001314009865
208.75;71.25;-0.04345777252395537
211.25;71.25;-0.008037088112397492
213.75;71.25;0.03107199471142912
216.25;71.25;0.04984652034140738
218.75;71.25;0.08041089943618855
221.25;71.25;0.08801051679962874
223.75;71.25;0.09120586004221436
226.25;71.25;0.09569875273746926
228.75;71.25;0.12604132744789678
231.25;71.25;0.11334489974579862
233.75;71.25;0.08666232473660808
236.25;71.25;0.06749271493669236
238.75;71.25;0.07280829667724156
241.25;71.25;0.10661214213677003
243.75;71.25;0.07558891014740553
246.25;71.25;0.06979381394625823
248.75;71.25;0.07664049646797899
251.25;71.25;0.06190821479436524
253.75;71.25;0.044151047257611445
256.25;71.25;0.05931596433414359
258.75;71.25;0.23994685924803463
261.25;71.25;0.3262650326995877
263.75;71.25;0.16937855272126745
266.25;71.25;0.12537907970073828
268.75;71.25;0.0942066763523147
271.25;71.25;-0.050626736231080854
273.75;71.25;-0.05013437629396074
276.25;71.25;-0.036997485973632276
278.75;71.25;-0.0479653704163116
281.25;71.25;-0.05233435363772771
283.75;71.25;-0.025542868223831398
286.25;71.25;-0.009243119553812375
288.75;71.25;-0.018140237556601824
291.25;71.25;-0.007054674481419818
293.75;71.25;0.01331262872686491
296.25;71.25;0.17293774085096716
298.75;71.25;0.17852814448091886
301.25;71.25;0.13211354132881814
303.75;71.25;0.03848018659607201
306.25;71.25;-0.04905777851862569
308.75;71.25;-0.02700409154862366
311.25;71.25;0.05959205652223861
313.75;71.25;0.06640044331939025
316.25;71.25;0.08225867025528745
318.75;71.25;0.014031708765318122
321.25;71.25;0.028849174501914127
323.75;71.25;0.021865684604380185
326.25;71.25;0.019103119588870527
328.75;71.25;0.028506466350363302
331.25;71.25;0.05210148023778048
333.75;71.25;0.10267456245480153
336.25;71.25;0.09324462620425714
338.75;71.25;0.0761269975837788
341.25;71.25;0.17357274281738622
343.75;71.25;0.16318940810526592
346.25;71.25;0.14331157964188113
348.75;71.25;0.13805745008614242
351.25;71.25;0.10538178925284074
353.75;71.25;0.08761495004838493
356.25;71.25;0.08429064039486407
358.75;71.25;0.09459815389313296
1.25;73.75;0.17104697989874232
3.75;73.75;0.1882292032974676
6.25;73.75;0.18071136607576094
8.75;73.75;0.15573733724636415
11.25;73.75;0.121728576123522
13.75;73.75;0.11314341900659369
16.25;73.75;0.11870703699912172
18.75;73.75;0.12623141252343914
21.25;73.75;0.12988898036898647
23.75;73.75;0.1302468100525964
26.25;73.75;0.1547938525534928
28.75;73.75;0.13754626059453498
31.25;73.75;0.17532194318094232
33.75;73.75;0.17431392513192429
36.25;73.75;0.15931262854633188
38.75;73.75;0.15634822059285872
41.25;73.75;0.13976004367320358
43.75;73.75;0.1287640885331539
46.25;73.75;0.12413243638598678
48.75;73.75;0.13152420882678412
51.25;73.75;0.15819306987949386
53.75;73.75;0.06527637478310087
56.25;73.75;0.08570630800222696
58.75;73.75;0.15960208600189166
61.25;73.75;0.05380903573960507
63.75;73.75;0.14587240092565684
66.25;73.75;0.1271624180177521
68.75;73.75;0.11332361925102981
71.25;73.75;0.0802394079503408
73.75;73.75;0.05843462490584751
76.25;73.75;-0.04005377747925664
78.75;73.75;-0.05669970572394694
81.25;73.75;-0.10490026222788619
83.75;73.75;-0.10900218823419272
86.25;73.75;-0.14110552032532633
88.75;73.75;-0.13614632593502812
91.25;73.75;-0.14724752010281456
93.75;73.75;-0.1450037427302928
96.25;73.75;-0.1393783745257215
98.75;73.75;-0.13109205354012216
101.25;73.75;-0.11467292783790764
103.75;73.75;-0.10165641122409733
106.25;73.75;-0.11889893538713125
108.75;73.75;-0.12126802806337167
111.25;73.75;-0.13677533018875687
113.75;73.75;-0.11976351395385172
116.25;73.75;-0.11754113402057641
118.75;73.75;-0.12346035069955635
121.25;73.75;-0.15543154792911207
123.75;73.75;-0.14308833045043193
126.25;73.75;-0.06958270851460698
128.75;73.75;0.005822722922319986
131.25;73.75;-0.06403679141068823
133.75;73.75;-0.0775797870144459
136.25;73.75;-0.07808977061456406
138.75;73.75;-0.19586135786734182
141.25;73.75;-0.17799726736881638
143.75;73.75;-0.11690416557554278
146.25;73.75;-0.16952994890494122
148.75;73.75;-0.09575721805222133
151.25;73.75;-0.10286177260977476
153.75;73.75;-0.0637548958880277
156.25;73.75;-0.005444302715570476
158.75;73.75;0.009368736694376495
161.25;73.75;0.062178999065395396
163.75;73.75;0.06251121702190952
166.25;73.75;0.051077918190166355
168.75;73.75;0.04658484451629318
171.25;73.75;0.011712605616522079
173.75;73.75;-0.021608964592803395
176.25;73.75;0.0006266374225603629
178.75;73.75;0.009368605220468715
181.25;73.75;0.015633089327475598
183.75;73.75;-0.019136275371199434
186.25;73.75;0.018086396597966226
188.75;73.75;0.02905742745911999
191.25;73.75;0.01830363899569019
193.75;73.75;0.0261857096041537
196.25;73.75;0.03786197549459277
198.75;73.75;0.030461480070424773
201.25;73.75;0.03584348827926103
203.75;73.75;0.035344368435185645
206.25;73.75;0.033216249928229434
208.75;73.75;0.05495489060821457
211.25;73.75;0.05517204004749834
213.75;73.75;0.061109624863473454
216.25;73.75;0.06356963767008535
218.75;73.75;0.1086275545849665
221.25;73.75;0.0974963812992397
223.75;73.75;0.08631632931049708
226.25;73.75;0.07673188372635667
228.75;73.75;0.07449375784873963
231.25;73.75;0.06172056878659206
233.75;73.75;0.08580141202006386
236.25;73.75;0.105932216998554
238.75;73.75;0.02065473129658966
241.25;73.75;0.03283747232025904
243.75;73.75;0.017058252306520427
246.25;73.75;-0.012749370287615275
248.75;73.75;-0.007084600456165461
251.25;73.75;-0.0008489088832110608
253.75;73.75;0.004704221248251502
256.25;73.75;0.24018491003789874
258.75;73.75;0.2695792833591596
261.25;73.75;0.06279583606387801
263.75;73.75;0.015036699548738389
266.25;73.75;-0.09233010073013855
268.75;73.75;-0.0637285683436211
271.25;73.75;-0.06762973943533108
273.75;73.75;-0.0898465130352013
276.25;73.75;-0.13926745111005337
278.75;73.75;-0.11346203202196337
281.25;73.75;-0.10813043388381981
283.75;73.75;0.07498744328948494
286.25;73.75;0.1413825267399543
288.75;73.75;0.1302023713804533
291.25;73.75;0.1365266773970594
293.75;73.75;0.10081209695285762
296.25;73.75;0.13257973363863834
298.75;73.75;0.15450559575017397
301.25;73.75;0.16031699489777207
303.75;73.75;-0.04016039627941776
306.25;73.75;-0.056299669158966587
308.75;73.75;-0.04232903756467536
311.25;73.75;-0.03217485718891907
313.75;73.75;-0.034177511229812975
316.25;73.75;0.03496077377001809
318.75;73.75;0.04997213596243417
321.25;73.75;0.06175280092548707
323.75;73.75;0.05292294538075799
326.25;73.75;0.07333118755033971
328.75;73.75;0.04284735421383042
331.25;73.75;0.09067527106739418
333.75;73.75;0.08872415153664887
336.25;73.75;0.09382647888136862
338.75;73.75;0.07346339513196445
341.25;73.75;0.08950954585033345
343.75;73.75;0.13730542627053272
346.25;73.75;0.1550896588283683
348.75;73.75;0.1840047747120828
351.25;73.75;0.18883553299836467
353.75;73.75;0.16713831030521514
356.25;73.75;0.16606351628517307
358.75;73.75;0.1586211402445545
1.25;76.25;0.22087953043654726
3.75;76.25;0.19432898353230602
6.25;76.25;0.18786510291373346
8.75;76.25;0.16556846301765488
11.25;76.25;0.1606306371944124
13.75;76.25;-0.05729600950211255
16.25;76.25;-0.08304917801534406
18.75;76.25;0.020561656384338548
21.25;76.25;0.1411387274266114
23.75;76.25;0.1914359451838456
26.25;76.25;0.19714969102816568
28.75;76.25;0.21215608022887364
31.25;76.25;0.21009874091043243
33.75;76.25;0.237576257399666
36.25;76.25;0.214128778681902
38.75;76.25;0.19855986554977126
41.25;76.25;0.1609005011699166
43.75;76.25;0.15050948958660415
46.25;76.25;0.13463377790509443
48.75;76.25;0.1451330814092389
51.25;76.25;0.1510390647682253
53.75;76.25;0.15412310421523048
56.25;76.25;0.06281974914088298
58.75;76.25;0.13105351751164335
61.25;76.25;0.06780468679437451
63.75;76.25;-0.012324487709746606
66.25;76.25;-0.013026962211755574
68.75;76.25;-0.053990584259467386
71.25;76.25;0.13814706379959485
73.75;76.25;0.13391362751183125
76.25;76.25;0.12031504787406681
78.75;76.25;0.1219830773672132
81.25;76.25;0.08742287359215065
83.75;76.25;0.09939408285272099
86.25;76.25;0.020644681835946956
88.75;76.25;-0.05089752609327726
91.25;76.25;-0.10533924288359349
93.75;76.25;-0.08887660868261105
96.25;76.25;-0.07206645328652228
98.75;76.25;-0.04737748737711275
101.25;76.25;-0.05979477074019348
103.75;76.25;-0.06884016317823548
106.25;76.25;-0.08879663924992788
108.75;76.25;-0.10017794826446859
111.25;76.25;-0.10454711274236958
113.75;76.25;-0.12280185718584272
116.25;76.25;0.016009078700478182
118.75;76.25;0.005822417228823963
121.25;76.25;-0.014361701069156081
123.75;76.25;-0.04524157629467084
126.25;76.25;-0.05861992743074668
128.75;76.25;-0.04757757506058147
131.25;76.25;-0.06316443510663639
133.75;76.25;-0.06377510615680712
136.25;76.25;-0.18812365572094672
138.75;76.25;-0.1880826321368071
141.25;76.25;-0.15966730741364518
143.75;76.25;-0.11677168203868835
146.25;76.25;-0.07308286631727497
148.75;76.25;-0.04852552056234628
151.25;76.25;-0.04356489163568139
153.75;76.25;-0.050115125423946444
156.25;76.25;-0.0024725894462124588
158.75;76.25;-0.002752936358830148
161.25;76.25;0.042559153008714073
163.75;76.25;0.03720014866231634
166.25;76.25;0.047890138634023326
168.75;76.25;0.04761679021330853
171.25;76.25;0.03521251601346095
173.75;76.25;0.0320013005959704
176.25;76.25;0.02094616365687781
178.75;76.25;0.022385090141503822
181.25;76.25;0.033400397242972356
183.75;76.25;0.05767348772285751
186.25;76.25;0.04727136044089437
188.75;76.25;0.045578975304744515
191.25;76.25;0.035179001074061474
193.75;76.25;0.0311099941194937
196.25;76.25;0.039988049318865494
198.75;76.25;0.05825460165611238
201.25;76.25;0.051668914646731255
203.75;76.25;0.05822871504488981
206.25;76.25;0.07070378838495187
208.75;76.25;0.06782797573996058
211.25;76.25;0.06450957092026943
213.75;76.25;0.06818616764414612
216.25;76.25;0.07996368840659715
218.75;76.25;0.07018719398358919
221.25;76.25;0.05432155701408233
223.75;76.25;0.07168147652022834
226.25;76.25;0.09369900245336119
228.75;76.25;0.08477011045845693
