longditude;laditude;correlation
323.75;53.75;-0.02377263820962885
326.25;53.75;-0.03334651482693134
328.75;53.75;0.027549027165592516
331.25;53.75;-0.05452128898001588
333.75;53.75;0.045568962557170294
336.25;53.75;0.026286879259013254
338.75;53.75;-0.04322979346646623
341.25;53.75;-0.013152370964279248
343.75;53.75;0.023526158036232852
346.25;53.75;0.01043569660200071
348.75;53.75;-0.01802387362031199
351.25;53.75;-0.004191415986415291
353.75;53.75;0.025944565891547186
356.25;53.75;0.06141087576906546
358.75;53.75;0.04292155077958674
1.25;56.25;0.0491752529868458
3.75;56.25;0.05320760351831909
6.25;56.25;0.08974121324770155
8.75;56.25;0.04834360547058964
11.25;56.25;0.0618401319655987
13.75;56.25;0.013472825360592043
16.25;56.25;-0.008605008533835704
18.75;56.25;-0.007320686963470892
21.25;56.25;0.03457295932253577
23.75;56.25;0.054573760468918625
26.25;56.25;-0.004211479283790843
28.75;56.25;-0.0012132335773709642
31.25;56.25;0.038837443159082094
33.75;56.25;-0.033775083936757724
36.25;56.25;-0.07056673151575012
38.75;56.25;-0.04029865889698725
41.25;56.25;-0.04948190105494401
43.75;56.25;-0.06521483990098001
46.25;56.25;-0.05369589609019736
48.75;56.25;-0.04597922942421079
51.25;56.25;0.013588754604012652
53.75;56.25;0.0026719747615401353
56.25;56.25;0.021010622849858416
58.75;56.25;0.08629901873103939
61.25;56.25;0.1400943219171732
63.75;56.25;0.1449690514113052
66.25;56.25;0.11713082731209608
68.75;56.25;0.07289924842459267
71.25;56.25;0.11991515612189034
73.75;56.25;0.13698986281822673
76.25;56.25;0.11779910383742669
78.75;56.25;0.05795737308702537
81.25;56.25;0.05475154317098288
83.75;56.25;0.08460009847248
86.25;56.25;0.10225147857850694
88.75;56.25;0.06770415237882683
91.25;56.25;0.028237439571121167
93.75;56.25;-0.018834163043278923
96.25;56.25;0.011076183652122363
98.75;56.25;0.07291449217924882
101.25;56.25;0.043820875964408236
103.75;56.25;0.05528403882288419
106.25;56.25;-0.005567046357202867
108.75;56.25;-0.08193041134363911
111.25;56.25;-0.16430368396426503
113.75;56.25;-0.16935087274855598
116.25;56.25;-0.1367439158076132
118.75;56.25;-0.1054862150624274
121.25;56.25;-0.07634092195213925
123.75;56.25;-0.006038112250100508
126.25;56.25;-0.03245727699259655
128.75;56.25;-0.04835906404945922
131.25;56.25;-0.032646149879066166
133.75;56.25;-0.024188895640982942
136.25;56.25;0.00598172846501867
138.75;56.25;0.005029151637610567
141.25;56.25;0.019987867343155826
143.75;56.25;0.00518337280762699
146.25;56.25;-0.06892939951425552
148.75;56.25;-0.11390589395579462
151.25;56.25;-0.19355003742753682
153.75;56.25;-0.11392498588393472
156.25;56.25;-0.037269910535496616
158.75;56.25;-0.02740731479548033
161.25;56.25;-0.04865901214240272
163.75;56.25;0.0030338942565666686
166.25;56.25;0.0652910814457446
168.75;56.25;0.03646341894666447
171.25;56.25;0.05752684784917221
173.75;56.25;0.07597420471598688
176.25;56.25;0.013759402432572348
178.75;56.25;0.019254917842801825
181.25;56.25;0.0044788035431804745
183.75;56.25;-0.046799771589521436
186.25;56.25;-0.10297077445382162
188.75;56.25;-0.14762278659087724
191.25;56.25;-0.1614263549681363
193.75;56.25;-0.16724203247823793
196.25;56.25;-0.13123958583673953
198.75;56.25;-0.12746750783597874
201.25;56.25;0.02408352571620042
203.75;56.25;-0.027794086415265155
206.25;56.25;0.002160289588875361
208.75;56.25;0.007564279059452666
211.25;56.25;0.0006069985631181473
213.75;56.25;0.02917675700311433
216.25;56.25;0.05963243715495503
218.75;56.25;0.010059892013739108
221.25;56.25;0.09582059971003387
223.75;56.25;0.13713002659499365
226.25;56.25;0.17289963089621121
228.75;56.25;0.15109063586558694
231.25;56.25;0.1022505970939254
233.75;56.25;0.1299216018503028
236.25;56.25;0.14479675501719183
238.75;56.25;0.10408261131804122
241.25;56.25;-0.012969818128204308
243.75;56.25;-0.010576259842547488
246.25;56.25;-0.03413746489647997
248.75;56.25;-0.08815453264846641
251.25;56.25;-0.119924153412464
253.75;56.25;-0.08698575082972546
256.25;56.25;-0.08337441128334956
258.75;56.25;-0.12756432600657286
261.25;56.25;-0.07354394527036229
263.75;56.25;-0.04859107650906344
266.25;56.25;-0.04277466205286704
268.75;56.25;-0.020627968745238173
271.25;56.25;-0.03387568493003468
273.75;56.25;0.017571122112329248
276.25;56.25;0.10285659135720429
278.75;56.25;0.1380994250969298
281.25;56.25;0.16293973972571335
283.75;56.25;0.1813166459105065
286.25;56.25;0.15755895733524308
288.75;56.25;0.1730460998086076
291.25;56.25;0.09388538608057964
293.75;56.25;0.027667282840464106
296.25;56.25;-0.08856404194812266
298.75;56.25;-0.12762539587852506
301.25;56.25;-0.05712608296244845
303.75;56.25;-0.025027628778759022
306.25;56.25;-0.006731071934095787
308.75;56.25;0.08147535715927297
311.25;56.25;0.1530432973406625
313.75;56.25;0.11997376297653717
316.25;56.25;0.04688721833141899
318.75;56.25;0.04667339277159381
321.25;56.25;0.06873008570934083
323.75;56.25;0.0196295306623915
326.25;56.25;0.009519729199475645
328.75;56.25;-0.026762399626605003
331.25;56.25;-0.040375133864118076
333.75;56.25;-0.030365671324274
336.25;56.25;-0.0282080893194834
338.75;56.25;-0.06068998956785751
341.25;56.25;-0.06420289234771301
343.75;56.25;-0.016363119678792514
346.25;56.25;-0.026381226510400233
348.75;56.25;-0.009610571665149422
351.25;56.25;0.05213153480142802
353.75;56.25;0.04131838530945738
356.25;56.25;0.014763470212448252
358.75;56.25;0.005783834640457453
1.25;58.75;-0.020052050114705847
3.75;58.75;-0.03134656911657426
6.25;58.75;0.012185118707630989
8.75;58.75;-0.018286030922857806
11.25;58.75;0.011370526522714277
13.75;58.75;-0.00602667885330753
16.25;58.75;-0.026096097426219007
18.75;58.75;0.024842276257514704
21.25;58.75;0.03356141881591209
23.75;58.75;0.06488143157871415
26.25;58.75;0.0711412336356365
28.75;58.75;0.10935700212042608
31.25;58.75;0.11948540434637214
33.75;58.75;0.021484888864802418
36.25;58.75;0.029163519128378675
38.75;58.75;0.03534871667686999
41.25;58.75;0.07551975986071074
43.75;58.75;0.011442145392753905
46.25;58.75;-0.010308553097908287
48.75;58.75;0.05121461566717572
51.25;58.75;0.02432554325235042
53.75;58.75;0.036961628835220736
56.25;58.75;0.03439634441025721
58.75;58.75;0.0751472939873961
61.25;58.75;0.137168867383379
63.75;58.75;0.1134683121422673
66.25;58.75;0.10875668593921439
68.75;58.75;0.08967328182763161
71.25;58.75;0.09807500789119832
73.75;58.75;0.08617111650190087
76.25;58.75;0.04868401131635295
78.75;58.75;0.026425680758722155
81.25;58.75;0.016305678155688542
83.75;58.75;0.0776888253824874
86.25;58.75;0.036915165692550565
88.75;58.75;0.05590609893428341
91.25;58.75;-0.06659353370487808
93.75;58.75;-0.06862648210629238
96.25;58.75;-0.02104295108203744
98.75;58.75;-0.02077476982001394
101.25;58.75;-0.05114334293831096
103.75;58.75;-0.02248025261354109
106.25;58.75;-0.059442118266964335
108.75;58.75;-0.08211001961842244
111.25;58.75;-0.13080515115975153
113.75;58.75;-0.1184045364092563
116.25;58.75;-0.09832385311522
118.75;58.75;-0.049775019159163526
121.25;58.75;-0.05305541595021877
123.75;58.75;-0.050750146145752
126.25;58.75;-0.04181486528100249
128.75;58.75;-0.0905204461378717
131.25;58.75;-0.0789162275714941
133.75;58.75;-0.15180945813813407
136.25;58.75;-0.09509504489478442
138.75;58.75;-0.02585707896310335
141.25;58.75;-0.0735890969080402
143.75;58.75;-0.07373279288402586
146.25;58.75;-0.03102941420185396
148.75;58.75;-0.010628218686855748
151.25;58.75;-0.007470534798167142
153.75;58.75;0.03748399529758168
156.25;58.75;-0.01865007970629626
158.75;58.75;-0.03714544571824721
161.25;58.75;-0.04683567519797239
163.75;58.75;0.026884586086852638
166.25;58.75;0.008269971605523627
168.75;58.75;0.004865503346624864
171.25;58.75;0.04500439646258951
173.75;58.75;0.08548373289863864
176.25;58.75;0.02958646906874778
178.75;58.75;0.008716676353874249
181.25;58.75;-0.05141177046766314
183.75;58.75;-0.12879929242406063
186.25;58.75;-0.12492568940123525
188.75;58.75;-0.1197315923640391
191.25;58.75;-0.1100611057331008
193.75;58.75;-0.10676213519440103
196.25;58.75;-0.08830150862183096
198.75;58.75;0.004707041401392576
201.25;58.75;0.1648233286270626
203.75;58.75;0.0991079798726254
206.25;58.75;0.08318218150199964
208.75;58.75;0.17859917977224596
211.25;58.75;0.09904697930503638
213.75;58.75;0.08799968566018014
216.25;58.75;0.1550913198679045
218.75;58.75;0.19441335300607618
221.25;58.75;0.22235912270685146
223.75;58.75;0.19834244406362203
226.25;58.75;0.18277932156426085
228.75;58.75;0.14872442943203776
231.25;58.75;0.1441590848850478
233.75;58.75;0.022124713966489403
236.25;58.75;-0.032718191361943975
238.75;58.75;-0.03356888732075251
241.25;58.75;-0.03021725765482048
243.75;58.75;0.02298588773354901
246.25;58.75;0.058029198409283646
248.75;58.75;0.023393575806385423
251.25;58.75;-0.07480459777348236
253.75;58.75;-0.11275139311618913
256.25;58.75;-0.22274550146764177
258.75;58.75;-0.14702670179854735
261.25;58.75;-0.135461950866204
263.75;58.75;-0.07677284710470109
266.25;58.75;-0.042144664860437005
268.75;58.75;-0.04142686481771729
271.25;58.75;-0.023055157710883036
273.75;58.75;0.04365730289980601
276.25;58.75;0.14166136634532703
278.75;58.75;0.20144465254306734
281.25;58.75;0.17107488624299189
283.75;58.75;0.19492101083438135
286.25;58.75;0.15432296980370408
288.75;58.75;0.1251674573733351
291.25;58.75;0.022569463942617676
293.75;58.75;-0.02531087939756222
296.25;58.75;-0.09698083285863979
298.75;58.75;-0.12068583819011368
301.25;58.75;-0.034797005497954434
303.75;58.75;-0.019277915548084966
306.25;58.75;0.023541707945934576
308.75;58.75;0.045839487177489896
311.25;58.75;0.1202854958811525
313.75;58.75;0.1909616412215951
316.25;58.75;0.173928120768997
318.75;58.75;0.17649913656540706
321.25;58.75;0.18621560932335748
323.75;58.75;0.13079511459375645
326.25;58.75;0.04071803737517493
328.75;58.75;0.049665879505109055
331.25;58.75;0.030620657099363936
333.75;58.75;0.010599981851633281
336.25;58.75;-0.0840814345097764
338.75;58.75;-0.10071964625194252
341.25;58.75;-0.0898761645325635
343.75;58.75;-0.07889121122092568
346.25;58.75;-0.06888063671839009
348.75;58.75;-0.08948758212912489
351.25;58.75;-0.048367077429391094
353.75;58.75;-0.02984354389580801
356.25;58.75;-0.023372359225241054
358.75;58.75;0.04015552270263853
1.25;61.25;-0.021937059977310408
3.75;61.25;0.03361287115034948
6.25;61.25;-0.003475368735861759
8.75;61.25;-0.08991816859790025
11.25;61.25;-0.002299156873457302
13.75;61.25;0.028376032714484068
16.25;61.25;0.035183644477049
18.75;61.25;0.006959422318646158
21.25;61.25;-0.016849490751368445
23.75;61.25;-0.0017950405319857247
26.25;61.25;0.037730108956012164
28.75;61.25;0.08039919278594782
31.25;61.25;0.11454680300945766
33.75;61.25;0.04826651347944823
36.25;61.25;0.04164212923237021
38.75;61.25;0.002481106131511552
41.25;61.25;0.03438950460920862
43.75;61.25;0.05344705245758561
46.25;61.25;0.06612474719229297
48.75;61.25;0.10884651798253996
51.25;61.25;0.10415166103596835
53.75;61.25;0.08134068818188064
56.25;61.25;0.0255324108240316
58.75;61.25;0.023063271738221817
61.25;61.25;0.04491935885023694
63.75;61.25;0.05191177571568244
66.25;61.25;0.04360126925760284
68.75;61.25;0.017393174404055512
71.25;61.25;0.0047661018298488424
73.75;61.25;0.035839237023870915
76.25;61.25;0.015015688173458793
78.75;61.25;-0.001123470671730302
81.25;61.25;-0.022339324554138933
83.75;61.25;0.04813942749637637
86.25;61.25;0.008955308668224856
88.75;61.25;-0.04358708479659842
91.25;61.25;-0.06845308709396142
93.75;61.25;-0.07074742180115043
96.25;61.25;-0.0644494843084902
98.75;61.25;-0.09348064447572513
101.25;61.25;-0.05954065640899403
103.75;61.25;-0.06482116001635782
106.25;61.25;-0.08373090935766733
108.75;61.25;-0.07009318344332927
111.25;61.25;-0.1611479503285123
113.75;61.25;-0.18930851951417343
116.25;61.25;-0.1755740581417607
118.75;61.25;-0.07262256254120575
121.25;61.25;-0.044548085579154045
123.75;61.25;0.0004193392949779327
126.25;61.25;-0.019002695181022163
128.75;61.25;-0.13100747723249404
131.25;61.25;-0.2178392909168061
133.75;61.25;-0.2372364437664383
136.25;61.25;-0.17857717098610645
138.75;61.25;-0.14020574726789717
141.25;61.25;-0.10690257195930833
143.75;61.25;-0.08305018425060445
146.25;61.25;-0.028954009698035035
148.75;61.25;-0.026826973713619785
151.25;61.25;0.0026655796249400805
153.75;61.25;0.024660490919279555
156.25;61.25;0.02690048113462732
158.75;61.25;0.027825674588827367
161.25;61.25;0.021240377983172
163.75;61.25;-0.018829440777267212
166.25;61.25;-0.045304161695996756
168.75;61.25;-0.020287625609577763
171.25;61.25;0.014125572276701881
173.75;61.25;0.006791887934513471
176.25;61.25;0.026679498227004547
178.75;61.25;-0.05530652633620915
181.25;61.25;-0.09881314715385957
183.75;61.25;-0.08813038108682748
186.25;61.25;-0.0697385145116123
188.75;61.25;-0.07686990050250629
191.25;61.25;-0.08038702549853603
193.75;61.25;-0.07102875391431722
196.25;61.25;-0.025207644063681544
198.75;61.25;-0.07481951303161942
201.25;61.25;-0.0015460726054099974
203.75;61.25;0.020989458298629488
206.25;61.25;0.11000067826632975
208.75;61.25;0.10181988692797071
211.25;61.25;0.13655994375213668
213.75;61.25;0.11194342476676275
216.25;61.25;0.11494437848453751
218.75;61.25;0.17560381415251988
221.25;61.25;0.2172994486266192
223.75;61.25;0.09453171466636609
226.25;61.25;0.07797669153454771
228.75;61.25;0.09968734647584375
231.25;61.25;0.05237842263669603
233.75;61.25;-0.03275927608761761
236.25;61.25;-0.0739611900641558
238.75;61.25;-0.16543242302852257
241.25;61.25;-0.13556882992824001
243.75;61.25;-0.09297069883995043
246.25;61.25;-0.03824254094053261
248.75;61.25;-0.020373338186229363
251.25;61.25;-0.09112882362892433
253.75;61.25;-0.11847620539016983
256.25;61.25;-0.18346463852973785
258.75;61.25;-0.20738577894214752
261.25;61.25;-0.21077685284894998
263.75;61.25;-0.2106887216084544
266.25;61.25;-0.17626240188959
268.75;61.25;0.0035918282469085375
271.25;61.25;0.013436507774100888
273.75;61.25;0.05399887955435508
276.25;61.25;0.08492078968714048
278.75;61.25;0.07627977271217128
281.25;61.25;0.17333578615977535
283.75;61.25;0.10010579644564661
286.25;61.25;0.09292192044613783
288.75;61.25;0.11046137088540839
291.25;61.25;0.05586329592999527
293.75;61.25;0.03841674999855729
296.25;61.25;0.04604952705504211
298.75;61.25;-0.017225417597243938
301.25;61.25;-0.03151825970940775
303.75;61.25;-0.012446350684370198
306.25;61.25;0.01964156394863798
308.75;61.25;-0.0018571678435789609
311.25;61.25;0.09312620717097993
313.75;61.25;0.1669645842868173
316.25;61.25;0.16355800012063895
318.75;61.25;0.1553143509137104
321.25;61.25;0.164729525607042
323.75;61.25;0.17514430337319023
326.25;61.25;0.15034177589393025
328.75;61.25;0.12753951718583462
331.25;61.25;0.08129693471113675
333.75;61.25;0.018243444841474048
336.25;61.25;-0.08185999218011775
338.75;61.25;-0.10191572230249846
341.25;61.25;-0.07827854638279791
343.75;61.25;-0.05641569148746359
346.25;61.25;-0.06386707086621121
348.75;61.25;-0.09823445605995032
351.25;61.25;-0.05973225333614069
353.75;61.25;0.08246163006061945
356.25;61.25;0.00843287400288156
358.75;61.25;0.022509416079264127
1.25;63.75;0.04350839123680432
3.75;63.75;0.04515032773881119
6.25;63.75;0.008001046918145068
8.75;63.75;0.013100289112148574
11.25;63.75;0.036607986660422
13.75;63.75;0.07104109041053296
16.25;63.75;0.08634871735326813
18.75;63.75;0.07252452849285226
21.25;63.75;0.053393231349478563
23.75;63.75;0.07524261774237472
26.25;63.75;0.051453706291573566
28.75;63.75;0.04959900837727021
31.25;63.75;0.03496118296935422
33.75;63.75;0.07625216540600072
36.25;63.75;0.0291361091538923
38.75;63.75;-0.004469131289531097
41.25;63.75;-0.015634847902422564
43.75;63.75;0.060877000071201996
46.25;63.75;0.10171381091183719
48.75;63.75;0.15692678488199063
51.25;63.75;0.10148717726777585
53.75;63.75;0.0835591857381676
56.25;63.75;0.02525953643996319
58.75;63.75;0.011795258817974826
61.25;63.75;0.024933958556195367
63.75;63.75;0.001866340013541799
66.25;63.75;-0.008169251319535305
68.75;63.75;-0.022888454312891625
71.25;63.75;-0.04643879102424783
73.75;63.75;-0.07338153456849783
76.25;63.75;-0.07178778173185177
78.75;63.75;-0.04325448992457286
81.25;63.75;-0.02227747186782194
83.75;63.75;-0.023790866506582804
86.25;63.75;-0.017835439253629206
88.75;63.75;0.019569895913669696
91.25;63.75;-0.054919916940357125
93.75;63.75;-0.09144629838826411
96.25;63.75;-0.1277991317542315
98.75;63.75;-0.12298672023428997
101.25;63.75;-0.1322439158147962
103.75;63.75;-0.13794625163010635
106.25;63.75;-0.12232073159435938
108.75;63.75;-0.09968911065148008
111.25;63.75;-0.13153110967566115
113.75;63.75;-0.1378416903196844
116.25;63.75;-0.1021128988115739
118.75;63.75;-0.10730483892253992
121.25;63.75;-0.12151314135080099
123.75;63.75;-0.08581947373463754
126.25;63.75;-0.1401637214871048
128.75;63.75;-0.21093770552444335
131.25;63.75;-0.23959519505054203
133.75;63.75;-0.1818539941945249
136.25;63.75;-0.19837237549472336
138.75;63.75;-0.1821161088134566
141.25;63.75;-0.08613435980825977
143.75;63.75;-0.10499449208431277
146.25;63.75;0.00876178549477618
148.75;63.75;-0.01656498821099359
151.25;63.75;-0.06029401484892044
153.75;63.75;-0.07877158905722785
156.25;63.75;-0.057337759037362095
158.75;63.75;-0.016249022861287397
161.25;63.75;-0.039183883029402886
163.75;63.75;-0.06322464146427302
166.25;63.75;-0.06865314409301941
168.75;63.75;-0.0509386581246101
171.25;63.75;-0.025712481448067016
173.75;63.75;-0.0033592073139481387
176.25;63.75;-0.06316790338367988
178.75;63.75;-0.08687848883896969
181.25;63.75;-0.12090811268404054
183.75;63.75;-0.1701066634662941
186.25;63.75;-0.18070660647115708
188.75;63.75;-0.20275270948822127
191.25;63.75;-0.1756027968188414
193.75;63.75;-0.10684407571611765
196.25;63.75;-0.04072918224876212
198.75;63.75;-0.0073192778245503715
201.25;63.75;0.013350707700399703
203.75;63.75;-0.007393694497891878
206.25;63.75;0.05194151832857568
208.75;63.75;0.041995562493719836
211.25;63.75;-0.02565419410034213
213.75;63.75;-0.10840837986215196
216.25;63.75;-0.0037443575856746917
218.75;63.75;0.03684310729639856
221.25;63.75;0.16366086671599708
223.75;63.75;0.1286863543540338
226.25;63.75;0.09571074254788813
228.75;63.75;0.038849131228362414
231.25;63.75;-0.07183742075180047
233.75;63.75;-0.1763296708066497
236.25;63.75;-0.15473304349131595
238.75;63.75;-0.17699601936005538
241.25;63.75;-0.11912197505702671
243.75;63.75;-0.03208234617437002
246.25;63.75;-0.014127490954823525
248.75;63.75;-0.02223387999375413
251.25;63.75;-0.06117512539339452
253.75;63.75;-0.09076724648007607
256.25;63.75;-0.12399698778282865
