longditude;laditude;correlation;p_value_adj
103.75;83.75;0.17052522393352212;0.2680075516165165
106.25;83.75;0.1761905320015564;0.24381970604284914
108.75;83.75;0.11738367114281707;0.5117118160436629
111.25;83.75;0.10509619060375203;0.5725920814177022
113.75;83.75;0.14154584133274822;0.3985411341433738
116.25;83.75;0.06311905666463807;0.7779368574264283
118.75;83.75;0.12157862219367782;0.49012477911673596
121.25;83.75;0.05496039031653487;0.8120654171986292
123.75;83.75;0.09125706422890038;0.6405663270780589
126.25;83.75;0.11566342984927953;0.519815904275326
128.75;83.75;0.05526609526723796;0.8108603347072556
131.25;83.75;0.0697708160186575;0.7461487321509821
133.75;83.75;0.09789547905188568;0.6088848437453931
136.25;83.75;0.07713427370989173;0.7079189172797957
138.75;83.75;0.11695615525608787;0.5132596193701775
141.25;83.75;0.05154058194207874;0.8259532336021567
143.75;83.75;0.08928265073178111;0.6488656382807723
146.25;83.75;0.09880291294895913;0.6045059159207218
148.75;83.75;0.09942203252534439;0.6014115025275076
151.25;83.75;0.10384753721278225;0.5786612813603148
153.75;83.75;0.10769275344850453;0.5606228826045366
156.25;83.75;0.14120305466536917;0.4002502914500421
158.75;83.75;0.17518236953850416;0.2477807638353633
161.25;83.75;0.11782556735818168;0.509905512724403
163.75;83.75;0.12825673736337734;0.4606700352632324
166.25;83.75;0.1509335645113807;0.3534714937674931
168.75;83.75;0.15844017542760155;0.31870619102534115
171.25;83.75;0.10991434609856605;0.549163450350014
173.75;83.75;0.13090844494010248;0.4491258968768531
176.25;83.75;0.1249015302242054;0.4755444128364773
178.75;83.75;0.11641501231637319;0.5155562138043525
181.25;83.75;0.10445215363077483;0.5763265013542227
183.75;83.75;0.1162080353448361;0.516334845475721
186.25;83.75;0.08330286910897011;0.6772144574179868
188.75;83.75;0.1123007896454549;0.5359918564878009
191.25;83.75;0.13471419235680931;0.4308892770119633
193.75;83.75;0.1209732694414864;0.49205461962155744
196.25;83.75;0.10841621875912773;0.5574200104909424
198.75;83.75;0.12862271335482356;0.45966453287069564
201.25;83.75;0.15610388983463164;0.3288319562428197
203.75;83.75;0.12580395420085316;0.4715547525600516
206.25;83.75;0.1042554222286443;0.5774735673083071
208.75;83.75;0.10343468379600902;0.5810391985275598
211.25;83.75;0.11266675605868387;0.5343462454570306
213.75;83.75;0.1040137995191584;0.5779517447463409
216.25;83.75;0.09361038122833756;0.629241001851746
218.75;83.75;0.05701434848219111;0.8038683925547985
221.25;83.75;0.09285602157969126;0.6320171856317364
223.75;83.75;0.10545968247914733;0.5709971558467698
226.25;83.75;0.07594302146288857;0.7152567069395446
228.75;83.75;0.06912563105472336;0.750051611129935
231.25;83.75;0.05917799773734858;0.7943895741054438
233.75;83.75;0.07200080202879786;0.7352421718712325
236.25;83.75;0.0972940009340008;0.6118240745952843
238.75;83.75;0.05831272426275278;0.7991857259694928
241.25;83.75;0.04797207010694681;0.8391607635383062
243.75;83.75;0.03947093409778295;0.8693734376180786
246.25;83.75;0.0547403577894014;0.813159722765002
248.75;83.75;0.03797568999667318;0.8750036302199155
251.25;83.75;-0.02364853185208999;0.9251475295925575
253.75;83.75;-0.01395036965537366;0.9574012509317829
256.25;83.75;-0.03411447937499766;0.8901279214203877
258.75;83.75;-0.0036862646627501172;0.9898460326226358
261.25;83.75;-0.0076848099268005425;0.9787093498726381
263.75;83.75;0.02607518821054489;0.9184541877685365
266.25;83.75;-0.01303928550952501;0.9609075725464187
268.75;83.75;-0.003925910840497074;0.9892735917725122
271.25;83.75;0.019042641004007405;0.941404052975649
273.75;83.75;0.014668883315124477;0.9548778369204433
276.25;83.75;-0.010319333995287082;0.97215578113493
278.75;83.75;-0.033336700613936184;0.8922413356691543
281.25;83.75;-0.09151458722020848;0.639687095830445
283.75;83.75;-0.05973060564452239;0.7915733550216497
286.25;83.75;-0.045974841278192013;0.8474549059008596
288.75;83.75;-0.06245065913730241;0.7796297666814435
291.25;83.75;-0.034604433182283664;0.8874994444628945
293.75;83.75;-0.0431800302215258;0.8569691894985212
296.25;83.75;-0.02629946733985483;0.9185409696287412
298.75;83.75;-0.03201271813556642;0.8975312285238571
301.25;83.75;-0.011339570961329553;0.969016192320032
303.75;83.75;0.04672009929439778;0.8438504908731848
306.25;83.75;0.04352291731261614;0.8558203978202743
308.75;83.75;0.003781367591852712;0.9893896075617528
311.25;83.75;0.06090377211648147;0.7875651189899531
313.75;83.75;0.026291459818244108;0.918410165900815
316.25;83.75;0.052144351723488545;0.8232749850434029
318.75;83.75;0.041879180450887066;0.8610451939905466
321.25;83.75;0.0427981728949078;0.8586369021068387
323.75;83.75;0.04112131471443916;0.864201623390129
326.25;83.75;0.04929037258019686;0.8359275102822151
328.75;83.75;0.06922331052393417;0.749588552368264
331.25;83.75;0.06276019172125431;0.7788720911674061
333.75;83.75;0.04847948897512579;0.8373954625619383
336.25;83.75;0.07054830806512463;0.742254549704378
338.75;83.75;0.0678502665252395;0.7557813988950539
341.25;83.75;0.14979636751168893;0.35934423598911963
343.75;83.75;0.0970588153820855;0.6134224016807132
346.25;83.75;0.10643688042987284;0.5668986144481029
348.75;83.75;0.10887935205952927;0.5553646780237096
351.25;83.75;0.10791181738868422;0.5599050279550626
353.75;83.75;0.09390191459470555;0.6276466628050333
356.25;83.75;0.09439560777469069;0.6252858780044566
358.75;83.75;0.07953025420235554;0.6941414426823506
1.25;86.25;0.001315137669179505;0.9963244449719548
3.75;86.25;-0.019672967339905128;0.9393332191889446
6.25;86.25;-0.01138391046549633;0.9689054339606809
8.75;86.25;-0.0022279374144327387;0.99333068828482
11.25;86.25;0.004232802261860772;0.9886860558086248
13.75;86.25;0.007924318776266384;0.978012411666442
16.25;86.25;0.002726819324371937;0.9928087602709926
18.75;86.25;-0.0001577832500927734;0.9997822777991012
21.25;86.25;-0.00842692794807225;0.9767950553014908
23.75;86.25;-0.01470167222481416;0.9547707496346423
26.25;86.25;-0.005427291552398136;0.9863170995443835
28.75;86.25;0.023309535964133474;0.9270139973316993
31.25;86.25;0.0011149853900129657;0.9966288567094704
33.75;86.25;-0.014672029675415298;0.954948998958013
36.25;86.25;0.008003634379534552;0.977586294782348
38.75;86.25;-6.411696143446718e-05;0.9999235193105844
41.25;86.25;0.005206441588507043;0.9873201449973611
43.75;86.25;0.013174504300276333;0.9607483926902314
46.25;86.25;0.03802326654644608;0.8748396406562238
48.75;86.25;0.045508076336151324;0.8484526554682995
51.25;86.25;0.023736280782265914;0.9251178475708471
53.75;86.25;0.021228365150350863;0.9339560393190738
56.25;86.25;0.09666033032303012;0.6157410346379609
58.75;86.25;0.11786511892746966;0.5097708251122177
61.25;86.25;0.09743840483929922;0.6108064592572493
63.75;86.25;0.04720101439427683;0.8418018737724553
66.25;86.25;0.07638334357630013;0.7121779624737807
68.75;86.25;0.12681427374568183;0.4667151297993811
71.25;86.25;0.07434054744513897;0.724665459811074
73.75;86.25;0.09975584550916478;0.6001811029732205
76.25;86.25;0.057403244596560696;0.8030540749010827
78.75;86.25;0.07746168632728712;0.7057081543244029
81.25;86.25;0.08260746111933902;0.6811558736838276
83.75;86.25;0.08687696453074574;0.6595598926138754
86.25;86.25;0.1476384047068121;0.3690012592382211
88.75;86.25;0.12946322729064783;0.4556470646002496
91.25;86.25;0.07491121442874694;0.7222212740827291
93.75;86.25;0.06273606965794805;0.7790157983333423
96.25;86.25;0.08430084762418302;0.6722322294202888
98.75;86.25;0.09076652386030667;0.6429380207104637
101.25;86.25;0.11793410432154178;0.5092214000633039
103.75;86.25;0.07272244468125642;0.7324625497136943
106.25;86.25;0.04576414137329727;0.8485568508671025
108.75;86.25;0.012965696811356207;0.9614949346431113
111.25;86.25;0.000536558538501716;0.9982129562502167
113.75;86.25;0.028357937711327705;0.9113278068036367
116.25;86.25;0.0381532479268604;0.8742612492369424
118.75;86.25;-0.023148996954910135;0.9274437986400099
121.25;86.25;-0.01121427755078544;0.9694772959932457
123.75;86.25;0.01455081320256167;0.9554850685832037
126.25;86.25;0.0996262894252043;0.6004049574951456
128.75;86.25;0.06573625597096196;0.7662437086960546
131.25;86.25;0.06701821903729302;0.7598134187604367
133.75;86.25;0.02141483539078541;0.9330739759343096
136.25;86.25;0.012345318671488994;0.964775667462488
138.75;86.25;0.014735087470415754;0.9548593553067837
141.25;86.25;0.039924391271690514;0.8673015273156071
143.75;86.25;0.005985678829597473;0.9849285621546163
146.25;86.25;0.0006452787993958177;0.998131817807159
148.75;86.25;0.061585005224217136;0.7835927560275943
151.25;86.25;0.11304183641347096;0.532489192828108
153.75;86.25;0.05146773717748519;0.8262742041586023
156.25;86.25;0.08504226285006919;0.6689218555021865
158.75;86.25;0.10104902397151148;0.5944801732408082
161.25;86.25;0.09041095528038058;0.6446206146544301
163.75;86.25;0.08069254742686013;0.6882793005761684
166.25;86.25;0.07856949088752917;0.6990622929523665
168.75;86.25;0.0562929438533744;0.8067621267132888
171.25;86.25;0.06474035030955655;0.7704054799939178
173.75;86.25;0.06254565835971704;0.7790711077102588
176.25;86.25;0.07245934974528614;0.7330288216305592
178.75;86.25;0.06556695330914868;0.7668929278975408
181.25;86.25;0.07267844923468944;0.7322154139628851
183.75;86.25;0.1343035992328456;0.43282556133867145
186.25;86.25;0.10294694201522141;0.5838212761864552
188.75;86.25;0.08605146138935826;0.6636150589607397
191.25;86.25;0.054280206500156775;0.8148695515065273
193.75;86.25;0.12193873197810623;0.4900669573662632
196.25;86.25;0.05509770263592449;0.8116302677401545
198.75;86.25;0.06668506187368274;0.7609287866475554
201.25;86.25;0.1081780267640645;0.5580755634733592
203.75;86.25;0.1028460106620461;0.5844893667153563
206.25;86.25;0.0695682789938896;0.7472725199441174
208.75;86.25;0.09025723902850008;0.6451447905005547
211.25;86.25;0.058425976747236104;0.7986630966356237
213.75;86.25;0.07155855503407423;0.7370397868130149
216.25;86.25;0.026992545840229754;0.9159703622902705
218.75;86.25;0.0652923311124345;0.7684517018356526
221.25;86.25;0.058020146953875515;0.8005948674380764
223.75;86.25;0.022958487085099455;0.9280624888881777
226.25;86.25;0.027463855793500577;0.9148631098478176
228.75;86.25;0.10420518553697923;0.5773618058554221
231.25;86.25;0.05597600118496805;0.8082033904561451
233.75;86.25;0.02497201667805864;0.9217163259889701
236.25;86.25;0.0004348190639136923;0.9986190604398337
238.75;86.25;0.04292541599755395;0.8581926884707198
241.25;86.25;0.029013586989028287;0.909744661551966
243.75;86.25;0.047149072112397064;0.8421264770291498
246.25;86.25;0.03756678163843463;0.8779130960734535
248.75;86.25;0.02082826884617639;0.9352599292888835
251.25;86.25;0.018528259480725288;0.9424570982993579
253.75;86.25;0.017045130488123582;0.9480693266638545
256.25;86.25;-0.004314638864146736;0.9887379914256019
258.75;86.25;0.004589385343661845;0.9882398328044775
261.25;86.25;-0.02638828717653416;0.9180801513295664
263.75;86.25;-0.027977694631548877;0.9134352843135108
266.25;86.25;-0.018397795673894515;0.9426868045471732
268.75;86.25;-0.028754200713080935;0.9101161213750195
271.25;86.25;0.02434901416032743;0.9235742188326094
273.75;86.25;-0.011262287503649611;0.9694330545864559
276.25;86.25;-0.0036607808140195685;0.9898776655102638
278.75;86.25;-0.043631318446321204;0.8554621783704502
281.25;86.25;-0.04175555947034362;0.8615619527477948
283.75;86.25;-0.09611122973507782;0.6178993151599323
286.25;86.25;-0.058217699402071624;0.7996283066266179
288.75;86.25;-0.06429021818875508;0.7729237066662588
291.25;86.25;-0.04872423122230156;0.8372900354792726
293.75;86.25;-0.09107345161232536;0.6412808760080303
296.25;86.25;-0.08344718462396122;0.6765174164054016
298.75;86.25;-0.04003408472715354;0.8670402346359078
301.25;86.25;-0.039633592466264016;0.868673290936255
303.75;86.25;0.006782134755198205;0.9819665629008729
306.25;86.25;-0.004201758967128451;0.9885719269607567
308.75;86.25;0.002630604715867386;0.9929792170930416
311.25;86.25;-0.003286631686913416;0.9905711776580978
313.75;86.25;-0.009346419313455288;0.9744325055481007
316.25;86.25;0.01971811745031851;0.9393083032406686
318.75;86.25;0.033603282376111585;0.8916775319249399
321.25;86.25;0.002907374231594967;0.9923775941157864
323.75;86.25;-0.004627785206347849;0.9881901690580015
326.25;86.25;0.014297802847353698;0.9562524040653125
328.75;86.25;0.0420818388228005;0.8608086635811271
331.25;86.25;0.04685348843143995;0.8435653319763924
333.75;86.25;0.02589722318563525;0.9199022150324774
336.25;86.25;0.018776900823694813;0.9422174190889989
338.75;86.25;0.00784486748735323;0.9781423436483314
341.25;86.25;0.016715307302418048;0.9488707206085975
343.75;86.25;0.03555049137558274;0.884302594220504
346.25;86.25;0.02423613134992642;0.9237467631907234
348.75;86.25;0.0336395061787077;0.8915238064361599
351.25;86.25;0.02097499694695986;0.9345590049456495
353.75;86.25;0.014992599292833916;0.9533409774658907
356.25;86.25;0.01652185807014475;0.9487812196418014
358.75;86.25;0.002807622171187417;0.9927746975729542
1.25;88.75;-0.10590564322607633;0.56931775064209
3.75;88.75;-0.10067536091123097;0.5963629703963552
6.25;88.75;-0.08059251160134778;0.6888714252879211
8.75;88.75;-0.08595081497124088;0.6639584567484531
11.25;88.75;-0.08339307859877775;0.6768547792660174
13.75;88.75;-0.08173273927879203;0.6853333654262254
16.25;88.75;-0.07015572348086736;0.7442425550616645
18.75;88.75;-0.050516410086803215;0.830606960000666
21.25;88.75;-0.08608536658148318;0.6637414657920785
23.75;88.75;-0.1235044918121989;0.4825190878953854
26.25;88.75;-0.099034906682369;0.6034557841337194
28.75;88.75;-0.06739151843761827;0.7586228285872988
31.25;88.75;-0.08030068542333009;0.689835682020485
33.75;88.75;-0.050703116610789564;0.8300994656377797
36.25;88.75;-0.06651698703035638;0.7616830439229494
38.75;88.75;-0.09788908121582142;0.6088266835845615
41.25;88.75;-0.05980298552073031;0.791494190183472
43.75;88.75;-0.10339438694672592;0.5807014305179873
46.25;88.75;-0.09049403589937419;0.6442306028925279
48.75;88.75;-0.08018390428958169;0.6902467807542888
51.25;88.75;-0.04524055600690475;0.8489207783140845
53.75;88.75;-0.057716558845722764;0.8018888031063824
56.25;88.75;-0.10835553553474005;0.5571523240122805
58.75;88.75;-0.0703008075766129;0.7439870545498982
61.25;88.75;-0.02864043061966142;0.9104074921042054
63.75;88.75;-0.026681953889823584;0.917162761143798
66.25;88.75;-0.07122325440798545;0.7385199190515995
68.75;88.75;-0.07192149975424135;0.7355018435045925
71.25;88.75;0.008850384851526782;0.9758994414871363
73.75;88.75;-0.019178834157784458;0.9409136757729947
76.25;88.75;-0.05650421223568196;0.8058794093272991
78.75;88.75;0.07143756074167756;0.7376333993036271
81.25;88.75;-0.10934670926378173;0.5531480383596433
83.75;88.75;-0.0477707490101553;0.8399399741434607
86.25;88.75;0.024714651854977066;0.9226865718353947
88.75;88.75;-0.09571362644401148;0.6199693018463592
91.25;88.75;-0.009448013265319343;0.9741961224267718
93.75;88.75;0.014275835103368247;0.9561568044952441
96.25;88.75;-0.041149443488901614;0.8643496887970484
98.75;88.75;-0.012259884591735562;0.9651705163502347
101.25;88.75;-0.05292485496006945;0.8204272757326877
103.75;88.75;-0.04904207622386835;0.8365224004943689
106.25;88.75;-0.05870197989989009;0.7973164424939653
108.75;88.75;-0.04284477155403809;0.8584820340635015
111.25;88.75;-0.03790340234772934;0.8755312542753338
113.75;88.75;-0.08099945071099476;0.6880038873356611
116.25;88.75;-0.03648590189632656;0.8815327251574259
118.75;88.75;0.03152674802998866;0.8991346597128335
121.25;88.75;-0.026362817121129173;0.9181226419477931
123.75;88.75;-0.05428313672996974;0.8150695454302568
126.25;88.75;-0.01959566407117672;0.9393604165002284
128.75;88.75;0.026136265584061458;0.918898517956578
131.25;88.75;-0.024777524837783175;0.9227977753009493
133.75;88.75;-0.003613285798652387;0.9901052074225026
136.25;88.75;0.001388858520299052;0.996258153120309
138.75;88.75;0.020881918241692974;0.934946155846777
141.25;88.75;-0.06521844519618099;0.7685396301485594
143.75;88.75;-0.08948211256272984;0.6484652402895738
146.25;88.75;-0.032257821358962116;0.8963326019160281
148.75;88.75;-0.032656942959512804;0.894962734852374
151.25;88.75;-0.08044302972219525;0.6895122883028422
153.75;88.75;0.029986646630049393;0.9059236939263655
156.25;88.75;0.020689117643880484;0.9357841003498318
158.75;88.75;-0.02856158215585508;0.9109849299391496
161.25;88.75;0.0621492381139485;0.7808928747356823
163.75;88.75;0.024640501749372032;0.9229994094974626
166.25;88.75;-0.04569198208840625;0.8483073491806887
168.75;88.75;-0.005593551094926497;0.9860014494660438
171.25;88.75;-0.031070330662959236;0.9012899412957743
173.75;88.75;0.10537802359831284;0.5713322283400569
176.25;88.75;0.018778099253184136;0.9423081631631032
178.75;88.75;0.0445039126179865;0.8518691671179781
181.25;88.75;0.00961111626206921;0.9739920272075376
183.75;88.75;0.0124807535842295;0.9642155342628892
186.25;88.75;-0.051317337929560954;0.8273106665214685
188.75;88.75;-0.023655307259858333;0.9251848728170373
191.25;88.75;0.12345433522383154;0.48223974213408005
193.75;88.75;0.01381718382368207;0.9579464203998272
196.25;88.75;0.0611151958816795;0.7862138387121055
198.75;88.75;-0.028881585974669305;0.9104313243639065
201.25;88.75;-0.013677705492720271;0.9583489594658675
203.75;88.75;-0.06251371233983581;0.7791814667125534
